Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172698,57672.931939,57904.0,1.0,2,6e-05,57672.931939,57672.931939,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,0,1, 720,8952.0,0.173574,51574.544575,51744.0,1.0,2,6e-05,25787.272287,25787.272287,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,1,1, 720,5424.0,0.050864,106637.307329,108480.0,1.0,2,6e-05,35545.76911,35545.76911,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,2,1, 720,7080.0,0.050894,139112.66554,141600.0,1.0,2,6e-05,34778.166385,34778.166385,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,3,1, 720,18976.0,0.051009,372012.782058,372072.0,1.0,2,6e-05,74402.556412,74402.556412,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,4,1, 720,8720.0,0.050904,171302.84457,174400.0,1.0,2,6e-05,34260.568914,34260.568914,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,5,1, 720,8336.0,0.050902,163765.667361,166720.0,1.0,2,6e-05,32753.133472,32753.133472,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,6,1, 720,6376.0,0.050833,125430.330691,127520.0,1.0,2,6e-05,25086.066138,25086.066138,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z2,7,1, 720,6872.0,0.050818,135227.675233,137440.0,1.0,2,6e-05,27045.535047,27045.535047,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,0,1, 720,7080.0,0.17323,40870.518963,40920.0,1.0,2,6e-05,8174.103793,8174.103793,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,1,1, 720,7080.0,0.050927,139022.522434,141600.0,1.0,2,6e-05,27804.504487,27804.504487,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,2,1, 720,5664.0,0.050926,111220.201862,113280.0,1.0,2,6e-05,22244.040372,22244.040372,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,3,1, 720,7080.0,0.050936,138997.958222,141600.0,1.0,2,6e-05,27799.591644,27799.591644,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,4,1, 720,7080.0,0.050939,138989.77208,141600.0,1.0,2,6e-05,27797.954416,27797.954416,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,5,1, 720,5664.0,0.050906,111263.898165,113280.0,1.0,2,6e-05,22252.779633,22252.779633,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,6,1, 720,7080.0,0.050941,138984.315188,141600.0,1.0,2,6e-05,27796.863038,27796.863038,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,7,1, 720,7080.0,0.050938,138992.500687,141600.0,1.0,2,6e-05,27798.500137,27798.500137,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
Z3,8,1, 720,5664.0,0.050929,111213.650376,113280.0,1.0,2,6e-05,22242.730075,22242.730075,8451786.6289781,25532620.906933602,1007515.5048833,25821752.5851993,196630095.3647543,50,0,0
