Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.366582, 27169.910143, 27208.000000, 1.000000, 2, 0.000065, 27169.910143, 27169.910143
Z2, 0, 1, 720, 0.000000, 0.532932, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.415727, 13047.023648, 13064.000000, 1.000000, 2, 0.000065, 4349.007883, 4349.007883
Z2, 2, 1, 720, 7080.000000, 0.115025, 61551.836557, 61560.000000, 1.000000, 2, 0.000065, 15387.959139, 15387.959139
Z2, 3, 1, 720, 18976.000000, 0.115209, 164709.354304, 165008.000000, 1.000000, 2, 0.000065, 32941.870861, 32941.870861
Z2, 4, 1, 720, 8720.000000, 0.114956, 75855.109781, 76488.000000, 1.000000, 2, 0.000065, 15171.021956, 15171.021956
Z2, 5, 1, 720, 8336.000000, 0.115095, 72427.125418, 72480.000000, 1.000000, 2, 0.000065, 14485.425084, 14485.425084
Z2, 6, 1, 720, 6376.000000, 0.121203, 52605.958598, 52688.000000, 1.000000, 2, 0.000065, 10521.191720, 10521.191720
Z2, 7, 1, 720, 6872.000000, 0.114961, 59776.793869, 60280.000000, 1.000000, 2, 0.000065, 11955.358774, 11955.358774
Z3, 0, 1, 720, 7080.000000, 0.365005, 19396.994562, 19392.000000, 1.000000, 2, 0.000065, 3879.398912, 3879.398912
Z3, 1, 1, 720, 7080.000000, 0.115123, 61499.439730, 61560.000000, 1.000000, 2, 0.000065, 12299.887946, 12299.887946
Z3, 2, 1, 720, 5664.000000, 0.118721, 47708.493021, 48000.000000, 1.000000, 2, 0.000065, 9541.698604, 9541.698604
Z3, 3, 1, 720, 7080.000000, 0.114997, 61566.823482, 62104.000000, 1.000000, 2, 0.000065, 12313.364696, 12313.364696
Z3, 4, 1, 720, 7080.000000, 0.115044, 61541.671013, 61560.000000, 1.000000, 2, 0.000065, 12308.334203, 12308.334203
Z3, 5, 1, 720, 5664.000000, 0.115272, 49135.956694, 49248.000000, 1.000000, 2, 0.000065, 9827.191339, 9827.191339
Z3, 6, 1, 720, 7080.000000, 0.114894, 61622.016815, 62104.000000, 1.000000, 2, 0.000065, 12324.403363, 12324.403363
Z3, 7, 1, 720, 7080.000000, 0.115243, 61435.401716, 61560.000000, 1.000000, 2, 0.000065, 12287.080343, 12287.080343
Z3, 8, 1, 720, 5664.000000, 0.115156, 49185.452777, 49248.000000, 1.000000, 2, 0.000065, 9837.090555, 9837.090555
Z3, 9, 1, 720, 7080.000000, 0.115000, 61565.217391, 61560.000000, 1.000000, 2, 0.000065, 12313.043478, 12313.043478
Z3, 10, 1, 720, 12904.000000, 0.115020, 112189.184490, 112208.000000, 1.000000, 2, 0.000065, 22437.836898, 22437.836898
Z3, 11, 1, 720, 17344.000000, 0.115079, 150713.857437, 150816.000000, 1.000000, 2, 0.000065, 30142.771487, 30142.771487
Z3, 12, 1, 720, 16912.000000, 0.115098, 146935.654833, 147056.000000, 1.000000, 2, 0.000065, 29387.130967, 29387.130967
Z3, 13, 1, 720, 13240.000000, 0.115130, 115000.434292, 115128.000000, 1.000000, 2, 0.000065, 23000.086858, 23000.086858
Z3, 14, 1, 720, 28328.000000, 0.115021, 246285.460916, 246328.000000, 1.000000, 2, 0.000065, 49257.092183, 49257.092183
Z3, 15, 1, 720, 30528.000000, 0.115038, 265373.181036, 265456.000000, 1.000000, 2, 0.000065, 53074.636207, 53074.636207
