Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.173013, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.968176, 9246.252747, 9240.000000, 1.000000, 2, 0.000061, 4623.126374, 4623.126374
Z2, 1, 1, 720, 5424.000000, 0.170129, 31881.689777, 31904.000000, 1.000000, 2, 0.000061, 10627.229926, 10627.229926
Z2, 2, 1, 720, 7080.000000, 0.170108, 41620.617490, 41640.000000, 1.000000, 2, 0.000061, 10405.154373, 10405.154373
Z2, 3, 1, 720, 18976.000000, 0.170151, 111524.469442, 111616.000000, 1.000000, 2, 0.000061, 22304.893888, 22304.893888
Z2, 4, 1, 720, 8720.000000, 0.861064, 10127.005658, 10120.000000, 1.000000, 2, 0.000061, 2025.401132, 2025.401132
Z2, 5, 1, 720, 8336.000000, 0.169952, 49049.143288, 49320.000000, 1.000000, 2, 0.000061, 9809.828658, 9809.828658
Z2, 6, 1, 720, 6376.000000, 0.169890, 37530.166578, 37720.000000, 1.000000, 2, 0.000061, 7506.033316, 7506.033316
Z2, 7, 1, 720, 6872.000000, 0.169998, 40424.004988, 40656.000000, 1.000000, 2, 0.000061, 8084.800998, 8084.800998
Z3, 0, 1, 720, 0.000000, 0.172715, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.830561, 8524.358837, 8528.000000, 1.000000, 2, 0.000061, 1704.871767, 1704.871767
Z3, 2, 1, 720, 5664.000000, 0.170045, 33308.830016, 33312.000000, 1.000000, 2, 0.000061, 6661.766003, 6661.766003
Z3, 3, 1, 720, 7080.000000, 0.170099, 41622.819652, 41640.000000, 1.000000, 2, 0.000061, 8324.563930, 8324.563930
Z3, 4, 1, 720, 7080.000000, 0.170034, 41638.731077, 41640.000000, 1.000000, 2, 0.000061, 8327.746215, 8327.746215
Z3, 5, 1, 720, 5664.000000, 0.170105, 33297.081215, 33312.000000, 1.000000, 2, 0.000061, 6659.416243, 6659.416243
Z3, 6, 1, 720, 7080.000000, 0.170013, 41643.874292, 41640.000000, 1.000000, 2, 0.000061, 8328.774858, 8328.774858
Z3, 7, 1, 720, 7080.000000, 0.170123, 41616.947738, 41640.000000, 1.000000, 2, 0.000061, 8323.389548, 8323.389548
Z3, 8, 1, 720, 5664.000000, 0.170150, 33288.275051, 33312.000000, 1.000000, 2, 0.000061, 6657.655010, 6657.655010
Z3, 9, 1, 720, 7080.000000, 0.170195, 41599.341931, 41640.000000, 1.000000, 2, 0.000061, 8319.868386, 8319.868386
Z3, 10, 1, 720, 12904.000000, 0.170125, 75850.110213, 75904.000000, 1.000000, 2, 0.000061, 15170.022043, 15170.022043
Z3, 11, 1, 720, 17344.000000, 0.173056, 100221.893491, 100248.000000, 1.000000, 2, 0.000061, 20044.378698, 20044.378698
Z3, 12, 1, 720, 16912.000000, 0.170188, 99372.458693, 99480.000000, 1.000000, 2, 0.000061, 19874.491739, 19874.491739
Z3, 13, 1, 720, 13240.000000, 0.170095, 77838.854758, 77880.000000, 1.000000, 2, 0.000061, 15567.770952, 15567.770952
Z3, 14, 1, 720, 28328.000000, 0.268304, 105581.728189, 105696.000000, 1.000000, 2, 0.000061, 21116.345638, 21116.345638
Z3, 15, 1, 720, 30528.000000, 0.170132, 179437.142924, 179576.000000, 1.000000, 2, 0.000061, 35887.428585, 35887.428585
Z3, 16, 1, 720, 16360.000000, 0.901035, 18156.897346, 18152.000000, 1.000000, 2, 0.000061, 3631.379469, 3631.379469
Z3, 17, 1, 720, 33216.000000, 0.228801, 145174.190672, 145680.000000, 1.000000, 2, 0.000061, 29034.838134, 29034.838134
Z3, 18, 1, 720, 28000.000000, 0.170093, 164615.827812, 164704.000000, 1.000000, 2, 0.000061, 32923.165562, 32923.165562
Z3, 19, 1, 720, 15744.000000, 0.229781, 68517.414408, 68744.000000, 1.000000, 2, 0.000061, 13703.482882, 13703.482882
Z3, 20, 1, 720, 16024.000000, 0.170139, 94181.816045, 94256.000000, 1.000000, 2, 0.000061, 18836.363209, 18836.363209
Z3, 21, 1, 720, 11576.000000, 0.170100, 68054.085832, 68088.000000, 1.000000, 2, 0.000061, 13610.817166, 13610.817166
Z3, 22, 1, 720, 10816.000000, 0.169827, 63688.341665, 64000.000000, 1.000000, 2, 0.000061, 12737.668333, 12737.668333
Z3, 23, 1, 720, 13224.000000, 0.170295, 77653.483661, 77784.000000, 1.000000, 2, 0.000061, 15530.696732, 15530.696732
Z3, 24, 1, 720, 17528.000000, 0.169898, 103167.783023, 103712.000000, 1.000000, 2, 0.000061, 20633.556605, 20633.556605
Z3, 25, 1, 720, 23824.000000, 0.170020, 140124.691213, 140136.000000, 1.000000, 2, 0.000061, 28024.938243, 28024.938243
Z3, 26, 1, 720, 11024.000000, 0.170133, 64796.365197, 64840.000000, 1.000000, 2, 0.000061, 12959.273039, 12959.273039
Z3, 27, 1, 720, 15112.000000, 0.170147, 88817.316791, 88888.000000, 1.000000, 2, 0.000061, 17763.463358, 17763.463358
Z3, 28, 1, 720, 24552.000000, 0.174354, 140816.958601, 141096.000000, 1.000000, 2, 0.000061, 28163.391720, 28163.391720
Z3, 29, 1, 720, 10824.000000, 0.170283, 63564.771586, 63664.000000, 1.000000, 2, 0.000061, 12712.954317, 12712.954317
Z3, 30, 1, 720, 6872.000000, 0.169952, 40434.946338, 40656.000000, 1.000000, 2, 0.000061, 8086.989268, 8086.989268
Z3, 31, 1, 720, 6872.000000, 0.170188, 40378.875126, 40416.000000, 1.000000, 2, 0.000061, 8075.775025, 8075.775025
Z3, 32, 1, 720, 6376.000000, 0.182996, 34842.291635, 35032.000000, 1.000000, 2, 0.000061, 6968.458327, 6968.458327
Z3, 33, 1, 720, 6872.000000, 0.170063, 40408.554477, 40416.000000, 1.000000, 2, 0.000061, 8081.710895, 8081.710895
Z3, 34, 1, 720, 6872.000000, 0.170099, 40400.002352, 40416.000000, 1.000000, 2, 0.000061, 8080.000470, 8080.000470
Z3, 35, 1, 720, 6376.000000, 0.170047, 37495.515946, 37504.000000, 1.000000, 2, 0.000061, 7499.103189, 7499.103189
Z3, 36, 1, 720, 6872.000000, 0.171860, 39986.035145, 40184.000000, 1.000000, 2, 0.000061, 7997.207029, 7997.207029
Z3, 37, 1, 720, 6872.000000, 0.170026, 40417.347935, 40416.000000, 1.000000, 2, 0.000061, 8083.469587, 8083.469587
Z3, 38, 1, 720, 6376.000000, 0.170121, 37479.205977, 37504.000000, 1.000000, 2, 0.000061, 7495.841195, 7495.841195
Z1, 0, 2, 720, 0.000000, 0.832780, 0.000000, 0.000000, 1.000000, 2, 11.294784, 7495.841195, 7495.841195
Z2, 0, 2, 720, 0.000000, 0.442898, 0.000000, 0.000000, 1.000000, 2, 11.294784, 7495.841195, 7495.841195
Z2, 1, 2, 720, 5664.000000, 1.675074, 3381.343153, 3376.000000, 1.000000, 2, 11.294784, 8172.109826, 8172.109826
Z2, 2, 2, 720, 7080.000000, 0.298389, 23727.416225, 23752.000000, 1.000000, 2, 11.294784, 12241.324440, 12241.324440
Z2, 3, 2, 720, 7080.000000, 0.200079, 35386.022521, 35400.000000, 1.000000, 2, 11.294784, 14573.045700, 14573.045700
Z2, 4, 2, 720, 12128.000000, 0.200088, 60613.330135, 60640.000000, 1.000000, 2, 11.294784, 19618.507222, 19618.507222
Z2, 5, 2, 720, 18392.000000, 0.200030, 91946.208069, 91960.000000, 1.000000, 2, 11.294784, 25885.082809, 25885.082809
Z2, 6, 2, 720, 10632.000000, 0.200015, 53156.013299, 53160.000000, 1.000000, 2, 11.294784, 18127.043855, 18127.043855
Z2, 7, 2, 720, 8048.000000, 0.200073, 40225.317759, 40240.000000, 1.000000, 2, 11.294784, 15540.904747, 15540.904747
Z3, 0, 2, 720, 5424.000000, 0.565769, 9586.951565, 9600.000000, 1.000000, 2, 11.294784, 9413.231508, 9413.231508
Z3, 1, 2, 720, 7080.000000, 0.169997, 41647.793785, 41888.000000, 1.000000, 2, 11.294784, 15825.399952, 15825.399952
Z3, 2, 2, 720, 7080.000000, 0.171855, 41197.521166, 41400.000000, 1.000000, 2, 11.294784, 15735.345429, 15735.345429
Z3, 3, 2, 720, 5664.000000, 0.170142, 33289.840251, 33312.000000, 1.000000, 2, 11.294784, 14153.809246, 14153.809246
Z3, 4, 2, 720, 7080.000000, 0.214262, 33043.656831, 33080.000000, 1.000000, 2, 11.294784, 14104.572562, 14104.572562
Z3, 5, 2, 720, 7080.000000, 0.170022, 41641.669902, 41640.000000, 1.000000, 2, 11.294784, 15824.175176, 15824.175176
Z3, 6, 2, 720, 5664.000000, 0.177781, 31859.422548, 32000.000000, 1.000000, 2, 11.294784, 13867.725705, 13867.725705
Z3, 7, 2, 720, 7080.000000, 0.170085, 41626.245701, 41640.000000, 1.000000, 2, 11.294784, 15821.090336, 15821.090336
Z3, 8, 2, 720, 7080.000000, 0.170138, 41613.278633, 41640.000000, 1.000000, 2, 11.294784, 15818.496922, 15818.496922
Z3, 9, 2, 720, 12648.000000, 0.176200, 71782.065834, 71856.000000, 1.000000, 2, 11.294784, 21852.254362, 21852.254362
Z3, 10, 2, 720, 17112.000000, 0.170192, 100545.266523, 100656.000000, 1.000000, 2, 11.294784, 27604.894500, 27604.894500
Z3, 11, 2, 720, 15320.000000, 0.169953, 90142.568828, 90648.000000, 1.000000, 2, 11.294784, 25524.354961, 25524.354961
Z3, 12, 2, 720, 10704.000000, 0.195489, 54754.999003, 54888.000000, 1.000000, 2, 11.294784, 18446.840996, 18446.840996
