Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.141587, 70345.441319, 70632.000000, 1.000000, 2, 0.000060, 70345.441319, 70345.441319
Z2, 0, 1, 720, 8952.000000, 0.184939, 48405.149806, 48648.000000, 1.000000, 2, 0.000060, 24202.574903, 24202.574903
Z2, 1, 1, 720, 5424.000000, 0.061795, 87774.091755, 88912.000000, 1.000000, 2, 0.000060, 29258.030585, 29258.030585
Z2, 2, 1, 720, 7080.000000, 0.047379, 149433.293231, 150632.000000, 1.000000, 2, 0.000060, 37358.323308, 37358.323308
Z2, 3, 1, 720, 18976.000000, 0.068816, 275749.825622, 279056.000000, 1.000000, 2, 0.000060, 55149.965124, 55149.965124
Z2, 4, 1, 720, 8720.000000, 0.030612, 284855.612178, 290664.000000, 1.000000, 2, 0.000060, 56971.122436, 56971.122436
Z2, 5, 1, 720, 8336.000000, 0.041130, 202674.446876, 203312.000000, 1.000000, 2, 0.000060, 40534.889375, 40534.889375
Z2, 6, 1, 720, 6376.000000, 0.047690, 133696.791780, 135656.000000, 1.000000, 2, 0.000060, 26739.358356, 26739.358356
Z2, 7, 1, 720, 6872.000000, 0.049156, 139799.820978, 140240.000000, 1.000000, 2, 0.000060, 27959.964196, 27959.964196
Z3, 0, 1, 720, 7080.000000, 0.201830, 35079.026904, 35216.000000, 1.000000, 2, 0.000060, 7015.805381, 7015.805381
Z3, 1, 1, 720, 7080.000000, 0.070247, 100787.222230, 101136.000000, 1.000000, 2, 0.000060, 20157.444446, 20157.444446
Z3, 2, 1, 720, 5664.000000, 0.070979, 79798.250187, 80912.000000, 1.000000, 2, 0.000060, 15959.650037, 15959.650037
Z3, 3, 1, 720, 7080.000000, 0.040482, 174892.544835, 177000.000000, 1.000000, 2, 0.000060, 34978.508967, 34978.508967
Z3, 4, 1, 720, 7080.000000, 0.034140, 207381.370826, 208232.000000, 1.000000, 2, 0.000060, 41476.274165, 41476.274165
Z3, 5, 1, 720, 5664.000000, 0.073372, 77195.660470, 77584.000000, 1.000000, 2, 0.000060, 15439.132094, 15439.132094
Z3, 6, 1, 720, 7080.000000, 0.063946, 110718.418666, 112376.000000, 1.000000, 2, 0.000060, 22143.683733, 22143.683733
Z3, 7, 1, 720, 7080.000000, 0.035476, 199571.541324, 202280.000000, 1.000000, 2, 0.000060, 39914.308265, 39914.308265
Z3, 8, 1, 720, 5664.000000, 0.073385, 77181.985419, 77584.000000, 1.000000, 2, 0.000060, 15436.397084, 15436.397084
Z3, 9, 1, 720, 7080.000000, 0.042370, 167099.362757, 168568.000000, 1.000000, 2, 0.000060, 33419.872551, 33419.872551
Z3, 10, 1, 720, 12904.000000, 0.042662, 302470.582720, 307232.000000, 1.000000, 2, 0.000060, 60494.116544, 60494.116544
Z3, 11, 1, 720, 17344.000000, 0.031021, 559105.122336, 559480.000000, 1.000000, 2, 0.000060, 111821.024467, 111821.024467
Z3, 12, 1, 720, 16912.000000, 0.041306, 409432.043771, 412480.000000, 1.000000, 2, 0.000060, 81886.408754, 81886.408754
Z3, 13, 1, 720, 13240.000000, 0.040372, 327950.064401, 331000.000000, 1.000000, 2, 0.000060, 65590.012880, 65590.012880
Z3, 14, 1, 720, 28328.000000, 0.071423, 396622.936589, 398984.000000, 1.000000, 2, 0.000060, 79324.587318, 79324.587318
Z3, 15, 1, 720, 30528.000000, 0.377629, 80841.248951, 80976.000000, 1.000000, 2, 0.000060, 16168.249790, 16168.249790
Z3, 16, 1, 720, 16360.000000, 0.053630, 305053.141898, 308672.000000, 1.000000, 2, 0.000060, 61010.628380, 61010.628380
Z3, 17, 1, 720, 33216.000000, 0.062317, 533016.672818, 535736.000000, 1.000000, 2, 0.000060, 106603.334564, 106603.334564
Z3, 18, 1, 720, 28000.000000, 0.053291, 525417.049783, 528296.000000, 1.000000, 2, 0.000060, 105083.409957, 105083.409957
Z3, 19, 1, 720, 15744.000000, 0.032249, 488201.184533, 492000.000000, 1.000000, 2, 0.000060, 97640.236907, 97640.236907
Z3, 20, 1, 720, 16024.000000, 0.040303, 397588.268863, 400600.000000, 1.000000, 2, 0.000060, 79517.653773, 79517.653773
Z3, 21, 1, 720, 11576.000000, 0.060764, 190507.537358, 192928.000000, 1.000000, 2, 0.000060, 38101.507472, 38101.507472
Z3, 22, 1, 720, 10816.000000, 0.050056, 216077.992648, 216320.000000, 1.000000, 2, 0.000060, 43215.598530, 43215.598530
Z3, 23, 1, 720, 13224.000000, 0.030495, 433644.859813, 440800.000000, 1.000000, 2, 0.000060, 86728.971963, 86728.971963
Z3, 24, 1, 720, 17528.000000, 0.060079, 291749.196891, 292128.000000, 1.000000, 2, 0.000060, 58349.839378, 58349.839378
Z3, 25, 1, 720, 23824.000000, 0.065849, 361797.445671, 366520.000000, 1.000000, 2, 0.000060, 72359.489134, 72359.489134
Z3, 26, 1, 720, 11024.000000, 0.070341, 156722.253025, 157480.000000, 1.000000, 2, 0.000060, 31344.450605, 31344.450605
Z3, 27, 1, 720, 15112.000000, 0.036045, 419253.710639, 419776.000000, 1.000000, 2, 0.000060, 83850.742128, 83850.742128
Z3, 28, 1, 720, 24552.000000, 0.053190, 461590.524535, 463240.000000, 1.000000, 2, 0.000060, 92318.104907, 92318.104907
Z3, 29, 1, 720, 10824.000000, 0.063944, 169273.113975, 171808.000000, 1.000000, 2, 0.000060, 33854.622795, 33854.622795
Z3, 30, 1, 720, 6872.000000, 0.073115, 93988.921562, 94136.000000, 1.000000, 2, 0.000060, 18797.784312, 18797.784312
Z3, 31, 1, 720, 6872.000000, 0.057658, 119185.542336, 120560.000000, 1.000000, 2, 0.000060, 23837.108467, 23837.108467
Z3, 32, 1, 720, 6376.000000, 0.056611, 112628.287789, 113856.000000, 1.000000, 2, 0.000060, 22525.657558, 22525.657558
