Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.050511,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,0,1,720,8952.0,1.711243,5231.285095,5232.0,1.0,2,6.2e-05,2615.642548,2615.642548,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,1,1,720,5424.0,0.199555,27180.47656,27256.0,1.0,2,6.2e-05,9060.158853,9060.158853,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,2,1,720,7080.0,0.100904,70165.702053,70800.0,1.0,2,6.2e-05,17541.425513,17541.425513,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,3,1,720,18976.0,0.101096,187702.777558,187880.0,1.0,2,6.2e-05,37540.555512,37540.555512,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,4,1,720,8720.0,0.214138,40721.403954,40744.0,1.0,2,6.2e-05,8144.280791,8144.280791,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,5,1,720,8336.0,0.101137,82422.852171,82528.0,1.0,2,6.2e-05,16484.570434,16484.570434,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,6,1,720,6376.0,0.101145,63038.212467,63128.0,1.0,2,6.2e-05,12607.642493,12607.642493,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z2,7,1,720,6872.0,0.38151,18012.634007,18032.0,1.0,2,6.2e-05,3602.526801,3602.526801,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z3,0,1,720,7080.0,0.798298,8868.868518,8872.0,1.0,2,6.2e-05,1773.773704,1773.773704,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z3,1,1,720,7080.0,0.299527,23637.268093,23672.0,1.0,2,6.2e-05,4727.453619,4727.453619,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z3,2,1,720,5664.0,0.199894,28335.017559,28456.0,1.0,2,6.2e-05,5667.003512,5667.003512,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
Z3,3,1,720,7080.0,0.200052,35390.798392,35400.0,1.0,2,6.2e-05,7078.159678,7078.159678,981600.0358983998,3038348.1356563,33643.684525900004,3193498.1891008997,23760979.1866799,0,0,0
