Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.359419, 27711.389771, 27736.000000, 1.000000, 2, 0.000061, 27711.389771, 27711.389771
Z2, 0, 1, 720, 8952.000000, 0.352228, 25415.355963, 25424.000000, 1.000000, 2, 0.000061, 12707.677981, 12707.677981
Z2, 1, 1, 720, 5424.000000, 0.110921, 48899.667331, 49304.000000, 1.000000, 2, 0.000061, 16299.889110, 16299.889110
Z2, 2, 1, 720, 7080.000000, 0.113798, 62215.504666, 62648.000000, 1.000000, 2, 0.000061, 15553.876167, 15553.876167
Z2, 3, 1, 720, 18976.000000, 0.124275, 152693.623013, 153032.000000, 1.000000, 2, 0.000061, 30538.724603, 30538.724603
Z2, 4, 1, 720, 8720.000000, 0.102205, 85318.722176, 85488.000000, 1.000000, 2, 0.000061, 17063.744435, 17063.744435
Z2, 5, 1, 720, 8336.000000, 0.097993, 85067.300726, 85936.000000, 1.000000, 2, 0.000061, 17013.460145, 17013.460145
Z2, 6, 1, 720, 6376.000000, 0.106145, 60068.773847, 60144.000000, 1.000000, 2, 0.000061, 12013.754769, 12013.754769
Z2, 7, 1, 720, 6872.000000, 0.081624, 84190.924238, 84832.000000, 1.000000, 2, 0.000061, 16838.184848, 16838.184848
Z3, 0, 1, 720, 7080.000000, 0.300400, 23568.575233, 23600.000000, 1.000000, 2, 0.000061, 4713.715047, 4713.715047
Z3, 1, 1, 720, 7080.000000, 0.120640, 58687.002653, 59000.000000, 1.000000, 2, 0.000061, 11737.400531, 11737.400531
Z3, 2, 1, 720, 5664.000000, 0.089852, 63036.994168, 63640.000000, 1.000000, 2, 0.000061, 12607.398834, 12607.398834
Z3, 3, 1, 720, 7080.000000, 0.103533, 68383.993509, 68736.000000, 1.000000, 2, 0.000061, 13676.798702, 13676.798702
Z3, 4, 1, 720, 7080.000000, 0.094085, 75251.102726, 75312.000000, 1.000000, 2, 0.000061, 15050.220545, 15050.220545
Z3, 5, 1, 720, 5664.000000, 0.103057, 54959.876573, 54984.000000, 1.000000, 2, 0.000061, 10991.975315, 10991.975315
Z3, 6, 1, 720, 7080.000000, 0.083928, 84358.021161, 85296.000000, 1.000000, 2, 0.000061, 16871.604232, 16871.604232
Z3, 7, 1, 720, 7080.000000, 0.078463, 90233.613295, 90768.000000, 1.000000, 2, 0.000061, 18046.722659, 18046.722659
Z3, 8, 1, 720, 5664.000000, 0.113868, 49741.806302, 50120.000000, 1.000000, 2, 0.000061, 9948.361260, 9948.361260
Z3, 9, 1, 720, 7080.000000, 0.095887, 73836.912199, 74520.000000, 1.000000, 2, 0.000061, 14767.382440, 14767.382440
Z3, 10, 1, 720, 12904.000000, 0.087547, 147395.113482, 148320.000000, 1.000000, 2, 0.000061, 29479.022696, 29479.022696
Z3, 11, 1, 720, 17344.000000, 0.106083, 163494.622135, 163616.000000, 1.000000, 2, 0.000061, 32698.924427, 32698.924427
