Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473977,21013.677879,21056.0,1.0,2,6.2e-05,21013.677879,21013.677879,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,0,1,720,8952.0,0.473869,18891.296962,18920.0,1.0,2,6.2e-05,9445.648481,9445.648481,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,1,1,720,5424.0,0.150956,35930.999762,36160.0,1.0,2,6.2e-05,11976.999921,11976.999921,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,2,1,720,7080.0,0.151001,46887.106708,46880.0,1.0,2,6.2e-05,11721.776677,11721.776677,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,3,1,720,18976.0,0.151054,125623.949051,125664.0,1.0,2,6.2e-05,25124.78981,25124.78981,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,4,1,720,8720.0,0.151046,57730.757518,57744.0,1.0,2,6.2e-05,11546.151504,11546.151504,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,5,1,720,8336.0,0.151034,55192.870479,55200.0,1.0,2,6.2e-05,11038.574096,11038.574096,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,6,1,720,6376.0,0.151005,42223.767425,42224.0,1.0,2,6.2e-05,8444.753485,8444.753485,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z2,7,1,720,6872.0,0.150998,45510.536563,45808.0,1.0,2,6.2e-05,9102.107313,9102.107313,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,0,1,720,7080.0,0.672701,10524.735358,10528.0,1.0,2,6.2e-05,2104.947072,2104.947072,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,1,1,720,7080.0,0.150922,46911.649726,47200.0,1.0,2,6.2e-05,9382.329945,9382.329945,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,2,1,720,5664.0,0.150973,37516.642049,37760.0,1.0,2,6.2e-05,7503.32841,7503.32841,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,3,1,720,7080.0,0.150942,46905.433875,47200.0,1.0,2,6.2e-05,9381.086775,9381.086775,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,4,1,720,7080.0,0.150915,46913.825663,47200.0,1.0,2,6.2e-05,9382.765133,9382.765133,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,5,1,720,5664.0,0.15095,37522.358397,37760.0,1.0,2,6.2e-05,7504.471679,7504.471679,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,6,1,720,7080.0,0.150884,46923.464383,47200.0,1.0,2,6.2e-05,9384.692877,9384.692877,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,7,1,720,7080.0,0.150864,46929.685014,47200.0,1.0,2,6.2e-05,9385.937003,9385.937003,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,8,1,720,5664.0,0.150893,37536.53251,37760.0,1.0,2,6.2e-05,7507.306502,7507.306502,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,9,1,720,7080.0,0.150878,46925.330399,47200.0,1.0,2,6.2e-05,9385.06608,9385.06608,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,10,1,720,12904.0,0.15094,85490.923546,86024.0,1.0,2,6.2e-05,17098.184709,17098.184709,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,11,1,720,17344.0,0.151012,114851.799857,114856.0,1.0,2,6.2e-05,22970.359971,22970.359971,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,12,1,720,16912.0,0.150973,112020.030072,112744.0,1.0,2,6.2e-05,22404.006014,22404.006014,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,13,1,720,13240.0,0.150967,87701.285711,88264.0,1.0,2,6.2e-05,17540.257142,17540.257142,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,14,1,720,28328.0,0.150997,187606.376286,188848.0,1.0,2,6.2e-05,37521.275257,37521.275257,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,15,1,720,30528.0,0.151074,202073.156202,202168.0,1.0,2,6.2e-05,40414.63124,40414.63124,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,16,1,720,16360.0,0.151009,108337.913634,108344.0,1.0,2,6.2e-05,21667.582727,21667.582727,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,17,1,720,33216.0,0.150978,220005.563725,221440.0,1.0,2,6.2e-05,44001.112745,44001.112745,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,18,1,720,28000.0,0.150932,185514.006307,186664.0,1.0,2,6.2e-05,37102.801261,37102.801261,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,19,1,720,15744.0,0.150962,104291.146116,104960.0,1.0,2,6.2e-05,20858.229223,20858.229223,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,20,1,720,16024.0,0.150955,106150.839654,106824.0,1.0,2,6.2e-05,21230.167931,21230.167931,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,21,1,720,11576.0,0.150896,76715.088538,77168.0,1.0,2,6.2e-05,15343.017708,15343.017708,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
Z3,22,1,720,10816.0,0.150804,71722.235484,72104.0,1.0,2,6.2e-05,14344.447097,14344.447097,855978.9602715,2296893.1072675,112290.03253740001,2591253.1249844,17000394.5949444,150,0,3
