Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.066602,149545.058707,150904.0,1.0,2,5.9e-05,149545.058707,149545.058707,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,0,1, 720,8952.0,0.048862,183209.85633,186496.0,1.0,2,5.9e-05,91604.928165,91604.928165,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,1,1, 720,5424.0,0.000847,6403778.040142,5424000.0,1.0,2,5.9e-05,2134592.680047,2134592.680047,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,2,1, 720,7080.0,0.000826,8571428.571429,7080000.0,1.0,2,5.9e-05,2142857.142857,2142857.142857,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,3,1, 720,18976.0,0.000891,21297418.630752,18976000.0,1.0,2,5.9e-05,4259483.72615,4259483.72615,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,4,1, 720,8720.0,0.000893,9764837.62598,8720000.0,1.0,2,5.9e-05,1952967.525196,1952967.525196,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,5,1, 720,8336.0,0.000883,9440543.601359,8336000.0,1.0,2,5.9e-05,1888108.720272,1888108.720272,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,6,1, 720,6376.0,0.000755,8445033.112583,6376000.0,1.0,2,5.9e-05,1689006.622517,1689006.622517,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z2,7,1, 720,6872.0,0.024173,284284.118645,286328.0,1.0,2,5.9e-05,56856.823729,56856.823729,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
Z3,0,1, 720,7080.0,0.072879,97147.32639,98328.0,1.0,2,5.9e-05,19429.465278,19429.465278,252139792.31849885,592249376.034816,26779849.2590497,777979659.4572136,4179075496.620385,0,25,0
