Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.526913, 6522.964963, 6520.000000, 1.000000, 2, 0.000059, 6522.964963, 6522.964963
Z2, 0, 1, 720, 8952.000000, 1.032550, 8669.798073, 8672.000000, 1.000000, 2, 0.000059, 4334.899036, 4334.899036
Z2, 1, 1, 720, 5424.000000, 0.199555, 27180.476560, 27256.000000, 1.000000, 2, 0.000059, 9060.158853, 9060.158853
Z2, 2, 1, 720, 7080.000000, 0.200007, 35398.761043, 35400.000000, 1.000000, 2, 0.000059, 8849.690261, 8849.690261
Z2, 3, 1, 720, 18976.000000, 0.200116, 94825.001499, 94880.000000, 1.000000, 2, 0.000059, 18965.000300, 18965.000300
Z2, 4, 1, 720, 8720.000000, 0.199713, 43662.655911, 43816.000000, 1.000000, 2, 0.000059, 8732.531182, 8732.531182
Z2, 5, 1, 720, 8336.000000, 0.300060, 27781.110445, 27784.000000, 1.000000, 2, 0.000059, 5556.222089, 5556.222089
Z2, 6, 1, 720, 6376.000000, 0.299942, 21257.443106, 21320.000000, 1.000000, 2, 0.000059, 4251.488621, 4251.488621
Z2, 7, 1, 720, 6872.000000, 0.115112, 59698.380707, 59752.000000, 1.000000, 2, 0.000059, 11939.676141, 11939.676141
Z3, 0, 1, 720, 7080.000000, 0.815737, 8679.267950, 8680.000000, 1.000000, 2, 0.000059, 1735.853590, 1735.853590
Z3, 1, 1, 720, 7080.000000, 0.235991, 30001.144111, 30120.000000, 1.000000, 2, 0.000059, 6000.228822, 6000.228822
Z3, 2, 1, 720, 5664.000000, 0.235863, 24013.940296, 24096.000000, 1.000000, 2, 0.000059, 4802.788059, 4802.788059
Z3, 3, 1, 720, 7080.000000, 0.235953, 30005.975766, 30120.000000, 1.000000, 2, 0.000059, 6001.195153, 6001.195153
Z3, 4, 1, 720, 7080.000000, 0.353800, 20011.305822, 20056.000000, 1.000000, 2, 0.000059, 4002.261164, 4002.261164
Z3, 5, 1, 720, 5664.000000, 0.235988, 24001.220401, 24096.000000, 1.000000, 2, 0.000059, 4800.244080, 4800.244080
Z3, 6, 1, 720, 7080.000000, 0.235956, 30005.594263, 30120.000000, 1.000000, 2, 0.000059, 6001.118853, 6001.118853
Z3, 7, 1, 720, 7080.000000, 0.235896, 30013.226167, 30120.000000, 1.000000, 2, 0.000059, 6002.645233, 6002.645233
Z3, 8, 1, 720, 5664.000000, 0.236144, 23985.364862, 24000.000000, 1.000000, 2, 0.000059, 4797.072972, 4797.072972
Z3, 9, 1, 720, 7080.000000, 0.236051, 29993.518350, 30000.000000, 1.000000, 2, 0.000059, 5998.703670, 5998.703670
Z3, 10, 1, 720, 12904.000000, 0.235994, 54679.356255, 54904.000000, 1.000000, 2, 0.000059, 10935.871251, 10935.871251
Z3, 11, 1, 720, 17344.000000, 0.384070, 45158.434660, 45160.000000, 1.000000, 2, 0.000059, 9031.686932, 9031.686932
Z3, 12, 1, 720, 16912.000000, 0.235915, 71686.836361, 71960.000000, 1.000000, 2, 0.000059, 14337.367272, 14337.367272
Z3, 13, 1, 720, 13240.000000, 0.264085, 50135.373081, 50144.000000, 1.000000, 2, 0.000059, 10027.074616, 10027.074616
Z3, 14, 1, 720, 28328.000000, 0.236118, 119973.911349, 120032.000000, 1.000000, 2, 0.000059, 23994.782270, 23994.782270
Z3, 15, 1, 720, 30528.000000, 0.263860, 115697.718487, 116072.000000, 1.000000, 2, 0.000059, 23139.543697, 23139.543697
Z3, 16, 1, 720, 16360.000000, 0.236114, 69288.563999, 69320.000000, 1.000000, 2, 0.000059, 13857.712800, 13857.712800
Z3, 17, 1, 720, 33216.000000, 0.263724, 125949.856668, 126296.000000, 1.000000, 2, 0.000059, 25189.971334, 25189.971334
Z3, 18, 1, 720, 28000.000000, 0.236258, 118514.505329, 118640.000000, 1.000000, 2, 0.000059, 23702.901066, 23702.901066
Z3, 19, 1, 720, 15744.000000, 0.363809, 43275.454978, 43368.000000, 1.000000, 2, 0.000059, 8655.090996, 8655.090996
Z3, 20, 1, 720, 16024.000000, 0.236088, 67872.996510, 67896.000000, 1.000000, 2, 0.000059, 13574.599302, 13574.599302
Z3, 21, 1, 720, 11576.000000, 0.235955, 49060.202157, 49256.000000, 1.000000, 2, 0.000059, 9812.040431, 9812.040431
Z3, 22, 1, 720, 10816.000000, 0.235997, 45831.091073, 46024.000000, 1.000000, 2, 0.000059, 9166.218215, 9166.218215
Z3, 23, 1, 720, 13224.000000, 0.235986, 56037.222547, 56272.000000, 1.000000, 2, 0.000059, 11207.444509, 11207.444509
Z3, 24, 1, 720, 17528.000000, 0.255798, 68522.818787, 68736.000000, 1.000000, 2, 0.000059, 13704.563757, 13704.563757
Z3, 25, 1, 720, 23824.000000, 0.248413, 95904.803694, 96064.000000, 1.000000, 2, 0.000059, 19180.960739, 19180.960739
Z3, 26, 1, 720, 11024.000000, 0.251559, 43822.721509, 43920.000000, 1.000000, 2, 0.000059, 8764.544302, 8764.544302
Z3, 27, 1, 720, 15112.000000, 0.499962, 30226.297199, 30280.000000, 1.000000, 2, 0.000059, 6045.259440, 6045.259440
Z3, 28, 1, 720, 24552.000000, 0.236168, 103959.892958, 104032.000000, 1.000000, 2, 0.000059, 20791.978592, 20791.978592
Z3, 29, 1, 720, 10824.000000, 0.236017, 45861.103226, 45864.000000, 1.000000, 2, 0.000059, 9172.220645, 9172.220645
Z3, 30, 1, 720, 6872.000000, 0.236057, 29111.612873, 29112.000000, 1.000000, 2, 0.000059, 5822.322575, 5822.322575
Z3, 31, 1, 720, 6872.000000, 0.291591, 23567.256877, 23608.000000, 1.000000, 2, 0.000059, 4713.451375, 4713.451375
Z3, 32, 1, 720, 6376.000000, 0.236219, 26991.901583, 27016.000000, 1.000000, 2, 0.000059, 5398.380317, 5398.380317
Z3, 33, 1, 720, 6872.000000, 0.235858, 29136.175156, 29240.000000, 1.000000, 2, 0.000059, 5827.235031, 5827.235031
Z3, 34, 1, 720, 6872.000000, 0.235938, 29126.295891, 29240.000000, 1.000000, 2, 0.000059, 5825.259178, 5825.259178
Z3, 35, 1, 720, 6376.000000, 0.236069, 27009.052438, 27016.000000, 1.000000, 2, 0.000059, 5401.810488, 5401.810488
Z3, 36, 1, 720, 6872.000000, 0.236153, 29099.778533, 29112.000000, 1.000000, 2, 0.000059, 5819.955707, 5819.955707
Z3, 37, 1, 720, 6872.000000, 0.319622, 21500.397344, 21536.000000, 1.000000, 2, 0.000059, 4300.079469, 4300.079469
Z3, 38, 1, 720, 6376.000000, 0.236057, 27010.425448, 27016.000000, 1.000000, 2, 0.000059, 5402.085090, 5402.085090
Z1, 0, 2, 720, 15344.000000, 0.800087, 19177.914402, 19176.000000, 1.000000, 2, 14.794003, 9237.667970, 9237.667970
Z2, 0, 2, 720, 6624.000000, 0.731166, 9059.502220, 9056.000000, 1.000000, 2, 14.794003, 7213.985534, 7213.985534
Z2, 1, 2, 720, 5664.000000, 0.772465, 7332.371046, 7336.000000, 1.000000, 2, 14.794003, 6868.559299, 6868.559299
Z2, 2, 2, 720, 7080.000000, 0.230056, 30775.115624, 30776.000000, 1.000000, 2, 14.794003, 11557.108214, 11557.108214
Z2, 3, 2, 720, 7080.000000, 0.264947, 26722.325597, 26816.000000, 1.000000, 2, 14.794003, 10746.550209, 10746.550209
Z2, 4, 2, 720, 12128.000000, 0.230063, 52715.995184, 52728.000000, 1.000000, 2, 14.794003, 15945.284126, 15945.284126
Z2, 5, 2, 720, 18392.000000, 0.230124, 79922.128939, 79960.000000, 1.000000, 2, 14.794003, 21386.510877, 21386.510877
Z2, 6, 2, 720, 10632.000000, 0.230068, 46212.424153, 46224.000000, 1.000000, 2, 14.794003, 14644.569920, 14644.569920
Z2, 7, 2, 720, 8048.000000, 0.230199, 34961.055435, 34984.000000, 1.000000, 2, 14.794003, 12394.296177, 12394.296177
