Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.468971, 21237.986997, 21280.000000, 1.000000, 2, 0.000058, 21237.986997, 21237.986997
Z2, 0, 1, 720, 8952.000000, 0.480760, 18620.517514, 18648.000000, 1.000000, 2, 0.000058, 9310.258757, 9310.258757
Z2, 1, 1, 720, 5424.000000, 0.154385, 35132.946854, 35216.000000, 1.000000, 2, 0.000058, 11710.982285, 11710.982285
Z2, 2, 1, 720, 7080.000000, 0.167023, 42389.371524, 42392.000000, 1.000000, 2, 0.000058, 10597.342881, 10597.342881
Z2, 3, 1, 720, 18976.000000, 0.138228, 137280.435223, 137504.000000, 1.000000, 2, 0.000058, 27456.087045, 27456.087045
Z2, 4, 1, 720, 8720.000000, 0.168532, 51740.915672, 51904.000000, 1.000000, 2, 0.000058, 10348.183134, 10348.183134
Z2, 5, 1, 720, 8336.000000, 0.128603, 64819.638733, 65120.000000, 1.000000, 2, 0.000058, 12963.927747, 12963.927747
Z2, 6, 1, 720, 6376.000000, 0.159501, 39974.671005, 40096.000000, 1.000000, 2, 0.000058, 7994.934201, 7994.934201
Z2, 7, 1, 720, 6872.000000, 0.136740, 50255.960216, 50528.000000, 1.000000, 2, 0.000058, 10051.192043, 10051.192043
Z3, 0, 1, 720, 7080.000000, 0.461778, 15332.042670, 15352.000000, 1.000000, 2, 0.000058, 3066.408534, 3066.408534
Z3, 1, 1, 720, 7080.000000, 0.169180, 41848.918312, 41888.000000, 1.000000, 2, 0.000058, 8369.783662, 8369.783662
Z3, 2, 1, 720, 5664.000000, 0.164980, 34331.434113, 34536.000000, 1.000000, 2, 0.000058, 6866.286823, 6866.286823
Z3, 3, 1, 720, 7080.000000, 0.146221, 48419.857613, 48488.000000, 1.000000, 2, 0.000058, 9683.971523, 9683.971523
Z3, 4, 1, 720, 7080.000000, 0.135126, 52395.541939, 52440.000000, 1.000000, 2, 0.000058, 10479.108388, 10479.108388
Z3, 5, 1, 720, 5664.000000, 0.144836, 39106.299539, 39328.000000, 1.000000, 2, 0.000058, 7821.259908, 7821.259908
Z3, 6, 1, 720, 7080.000000, 0.171596, 41259.703023, 41400.000000, 1.000000, 2, 0.000058, 8251.940605, 8251.940605
Z3, 7, 1, 720, 7080.000000, 0.127240, 55642.879598, 55744.000000, 1.000000, 2, 0.000058, 11128.575920, 11128.575920
Z3, 8, 1, 720, 5664.000000, 0.139693, 40546.054563, 40744.000000, 1.000000, 2, 0.000058, 8109.210913, 8109.210913
Z3, 9, 1, 720, 7080.000000, 0.130818, 54120.992524, 54456.000000, 1.000000, 2, 0.000058, 10824.198505, 10824.198505
Z3, 10, 1, 720, 12904.000000, 0.164156, 78608.153220, 78680.000000, 1.000000, 2, 0.000058, 15721.630644, 15721.630644
Z3, 11, 1, 720, 17344.000000, 0.138598, 125138.890893, 125680.000000, 1.000000, 2, 0.000058, 25027.778179, 25027.778179
Z3, 12, 1, 720, 16912.000000, 0.153479, 110190.970752, 110528.000000, 1.000000, 2, 0.000058, 22038.194150, 22038.194150
Z3, 13, 1, 720, 13240.000000, 0.170422, 77689.500182, 77880.000000, 1.000000, 2, 0.000058, 15537.900036, 15537.900036
Z3, 14, 1, 720, 28328.000000, 0.159216, 177921.816903, 178160.000000, 1.000000, 2, 0.000058, 35584.363381, 35584.363381
Z3, 15, 1, 720, 30528.000000, 0.162605, 187743.304326, 188440.000000, 1.000000, 2, 0.000058, 37548.660865, 37548.660865
Z3, 16, 1, 720, 16360.000000, 0.160128, 102168.265388, 102248.000000, 1.000000, 2, 0.000058, 20433.653078, 20433.653078
Z3, 17, 1, 720, 33216.000000, 0.152039, 218470.260920, 218520.000000, 1.000000, 2, 0.000058, 43694.052184, 43694.052184
Z3, 18, 1, 720, 28000.000000, 0.170650, 164078.523293, 164704.000000, 1.000000, 2, 0.000058, 32815.704659, 32815.704659
Z3, 19, 1, 720, 15744.000000, 0.127580, 123404.922402, 123968.000000, 1.000000, 2, 0.000058, 24680.984480, 24680.984480
Z3, 20, 1, 720, 16024.000000, 0.126179, 126994.190792, 127168.000000, 1.000000, 2, 0.000058, 25398.838158, 25398.838158
Z3, 21, 1, 720, 11576.000000, 0.158638, 72971.167060, 73264.000000, 1.000000, 2, 0.000058, 14594.233412, 14594.233412
Z3, 22, 1, 720, 10816.000000, 0.131727, 82109.210716, 82560.000000, 1.000000, 2, 0.000058, 16421.842143, 16421.842143
