Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.792850, 12562.275336, 12568.000000, 1.000000, 2, 0.000067, 12562.275336, 12562.275336
Z2, 0, 1, 720, 8952.000000, 1.098516, 8149.175797, 8152.000000, 1.000000, 2, 0.000067, 4074.587899, 4074.587899
Z2, 1, 1, 720, 5424.000000, 0.101091, 53654.628008, 53696.000000, 1.000000, 2, 0.000067, 17884.876003, 17884.876003
Z2, 2, 1, 720, 7080.000000, 0.100954, 70130.950730, 70800.000000, 1.000000, 2, 0.000067, 17532.737683, 17532.737683
Z2, 3, 1, 720, 18976.000000, 0.297849, 63710.135001, 63888.000000, 1.000000, 2, 0.000067, 12742.027000, 12742.027000
Z2, 4, 1, 720, 8720.000000, 0.101001, 86335.778854, 86336.000000, 1.000000, 2, 0.000067, 17267.155771, 17267.155771
Z2, 5, 1, 720, 8336.000000, 0.100946, 82578.804509, 83360.000000, 1.000000, 2, 0.000067, 16515.760902, 16515.760902
Z2, 6, 1, 720, 6376.000000, 0.197953, 32209.665931, 32360.000000, 1.000000, 2, 0.000067, 6441.933186, 6441.933186
Z2, 7, 1, 720, 6872.000000, 0.100967, 68061.841988, 68720.000000, 1.000000, 2, 0.000067, 13612.368398, 13612.368398
Z3, 0, 1, 720, 7080.000000, 0.797428, 8878.544521, 8880.000000, 1.000000, 2, 0.000067, 1775.708904, 1775.708904
Z3, 1, 1, 720, 7080.000000, 0.101096, 70032.444409, 70096.000000, 1.000000, 2, 0.000067, 14006.488882, 14006.488882
Z3, 2, 1, 720, 5664.000000, 0.214713, 26379.399477, 26464.000000, 1.000000, 2, 0.000067, 5275.879895, 5275.879895
Z3, 3, 1, 720, 7080.000000, 0.101035, 70074.726580, 70096.000000, 1.000000, 2, 0.000067, 14014.945316, 14014.945316
