Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.236824, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.236845, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 1.492431, 3634.338874, 3632.000000, 1.000000, 2, 0.000062, 1211.446291, 1211.446291
Z2, 2, 1, 720, 0.000000, 0.996161, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 3, 1, 720, 18976.000000, 0.734250, 25844.058563, 25848.000000, 1.000000, 2, 0.000062, 5168.811713, 5168.811713
Z2, 4, 1, 720, 8720.000000, 0.269816, 32318.320633, 32416.000000, 1.000000, 2, 0.000062, 6463.664127, 6463.664127
Z2, 5, 1, 720, 8336.000000, 0.227064, 36712.116408, 36720.000000, 1.000000, 2, 0.000062, 7342.423282, 7342.423282
Z2, 6, 1, 720, 6376.000000, 0.389005, 16390.534826, 16384.000000, 1.000000, 2, 0.000062, 3278.106965, 3278.106965
Z2, 7, 1, 720, 6872.000000, 0.226857, 30292.210511, 30400.000000, 1.000000, 2, 0.000062, 6058.442102, 6058.442102
Z3, 0, 1, 720, 0.000000, 0.236973, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.242825, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 0.680436, 8324.074564, 8328.000000, 1.000000, 2, 0.000062, 1664.814913, 1664.814913
Z3, 3, 1, 720, 7080.000000, 0.207129, 34181.596976, 34200.000000, 1.000000, 2, 0.000062, 6836.319395, 6836.319395
Z3, 4, 1, 720, 7080.000000, 0.283866, 24941.345564, 25016.000000, 1.000000, 2, 0.000062, 4988.269113, 4988.269113
Z3, 5, 1, 720, 5664.000000, 0.232649, 24345.688140, 24408.000000, 1.000000, 2, 0.000062, 4869.137628, 4869.137628
Z3, 6, 1, 720, 7080.000000, 0.207181, 34173.017796, 34200.000000, 1.000000, 2, 0.000062, 6834.603559, 6834.603559
Z3, 7, 1, 720, 7080.000000, 0.207050, 34194.638976, 34200.000000, 1.000000, 2, 0.000062, 6838.927795, 6838.927795
Z3, 8, 1, 720, 5664.000000, 0.207097, 27349.502890, 27360.000000, 1.000000, 2, 0.000062, 5469.900578, 5469.900578
Z3, 9, 1, 720, 7080.000000, 0.207059, 34193.152676, 34200.000000, 1.000000, 2, 0.000062, 6838.630535, 6838.630535
Z3, 10, 1, 720, 12904.000000, 1.618777, 7971.450051, 7968.000000, 1.000000, 2, 0.000062, 1594.290010, 1594.290010
Z3, 11, 1, 720, 17344.000000, 0.236901, 73212.016834, 73488.000000, 1.000000, 2, 0.000062, 14642.403367, 14642.403367
Z3, 12, 1, 720, 16912.000000, 0.237124, 71321.333986, 71352.000000, 1.000000, 2, 0.000062, 14264.266797, 14264.266797
Z3, 13, 1, 720, 13240.000000, 0.237223, 55812.463378, 55864.000000, 1.000000, 2, 0.000062, 11162.492676, 11162.492676
