Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.461763, 21569.506435, 21600.000000, 1.000000, 2, 0.000062, 21569.506435, 21569.506435
Z2, 0, 1, 720, 8952.000000, 0.501938, 17834.872036, 17864.000000, 1.000000, 2, 0.000062, 8917.436018, 8917.436018
Z2, 1, 1, 720, 5424.000000, 0.173472, 31267.293857, 31352.000000, 1.000000, 2, 0.000062, 10422.431286, 10422.431286
Z2, 2, 1, 720, 7080.000000, 0.145098, 48794.607782, 48824.000000, 1.000000, 2, 0.000062, 12198.651946, 12198.651946
Z2, 3, 1, 720, 18976.000000, 0.169149, 112185.114899, 112280.000000, 1.000000, 2, 0.000062, 22437.022980, 22437.022980
Z2, 4, 1, 720, 8720.000000, 0.162196, 53762.114972, 53824.000000, 1.000000, 2, 0.000062, 10752.422994, 10752.422994
Z2, 5, 1, 720, 8336.000000, 0.128830, 64705.425755, 65120.000000, 1.000000, 2, 0.000062, 12941.085151, 12941.085151
Z2, 6, 1, 720, 6376.000000, 0.160115, 39821.378384, 39848.000000, 1.000000, 2, 0.000062, 7964.275677, 7964.275677
Z2, 7, 1, 720, 6872.000000, 0.149377, 46004.404962, 46120.000000, 1.000000, 2, 0.000062, 9200.880992, 9200.880992
Z3, 0, 1, 720, 7080.000000, 0.497807, 14222.379356, 14240.000000, 1.000000, 2, 0.000062, 2844.475871, 2844.475871
Z3, 1, 1, 720, 7080.000000, 0.130633, 54197.637657, 54456.000000, 1.000000, 2, 0.000062, 10839.527531, 10839.527531
Z3, 2, 1, 720, 5664.000000, 0.143428, 39490.197172, 39608.000000, 1.000000, 2, 0.000062, 7898.039434, 7898.039434
Z3, 3, 1, 720, 7080.000000, 0.162316, 43618.620469, 43696.000000, 1.000000, 2, 0.000062, 8723.724094, 8723.724094
Z3, 4, 1, 720, 7080.000000, 0.581619, 12172.917322, 12184.000000, 1.000000, 2, 0.000062, 2434.583464, 2434.583464
Z3, 5, 1, 720, 5664.000000, 0.150437, 37650.312091, 37760.000000, 1.000000, 2, 0.000062, 7530.062418, 7530.062418
Z3, 6, 1, 720, 7080.000000, 0.127070, 55717.321162, 55744.000000, 1.000000, 2, 0.000062, 11143.464232, 11143.464232
