Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.017891, 556704.488290, 585880.000000, 1.000000, 2, 0.000060, 556704.488290, 556704.488290
Z2, 0, 1, 720, 8952.000000, 0.022840, 391943.957968, 406904.000000, 1.000000, 2, 0.000060, 195971.978984, 195971.978984
Z2, 1, 1, 720, 5424.000000, 0.000822, 6598540.145985, 5424000.000000, 1.000000, 2, 0.000060, 2199513.381995, 2199513.381995
Z2, 2, 1, 720, 7080.000000, 0.000933, 7588424.437299, 7080000.000000, 1.000000, 2, 0.000060, 1897106.109325, 1897106.109325
Z2, 3, 1, 720, 18976.000000, 0.000956, 19849372.384937, 18976000.000000, 1.000000, 2, 0.000060, 3969874.476987, 3969874.476987
Z2, 4, 1, 720, 8720.000000, 0.000945, 9227513.227513, 8720000.000000, 1.000000, 2, 0.000060, 1845502.645503, 1845502.645503
Z2, 5, 1, 720, 8336.000000, 0.000921, 9051031.487514, 8336000.000000, 1.000000, 2, 0.000060, 1810206.297503, 1810206.297503
Z2, 6, 1, 720, 6376.000000, 0.000843, 7563463.819692, 6376000.000000, 1.000000, 2, 0.000060, 1512692.763938, 1512692.763938
Z2, 7, 1, 720, 6872.000000, 0.000917, 7494002.181025, 6872000.000000, 1.000000, 2, 0.000060, 1498800.436205, 1498800.436205
Z3, 0, 1, 720, 7080.000000, 0.021223, 333600.339255, 337136.000000, 1.000000, 2, 0.000060, 66720.067851, 66720.067851
Z3, 1, 1, 720, 7080.000000, 0.000831, 8519855.595668, 7080000.000000, 1.000000, 2, 0.000060, 1703971.119134, 1703971.119134
Z3, 2, 1, 720, 5664.000000, 0.000996, 5686746.987952, 5664000.000000, 1.000000, 2, 0.000060, 1137349.397590, 1137349.397590
Z3, 3, 1, 720, 7080.000000, 0.000895, 7910614.525140, 7080000.000000, 1.000000, 2, 0.000060, 1582122.905028, 1582122.905028
Z3, 4, 1, 720, 7080.000000, 0.000851, 8319623.971798, 7080000.000000, 1.000000, 2, 0.000060, 1663924.794360, 1663924.794360
Z3, 5, 1, 720, 5664.000000, 0.001005, 5635820.895522, 5664000.000000, 1.000000, 2, 0.000060, 1127164.179104, 1127164.179104
Z3, 6, 1, 720, 7080.000000, 0.000974, 7268993.839836, 7080000.000000, 1.000000, 2, 0.000060, 1453798.767967, 1453798.767967
Z3, 7, 1, 720, 7080.000000, 0.001168, 6061643.835616, 7080000.000000, 1.000000, 2, 0.000060, 1212328.767123, 1212328.767123
Z3, 8, 1, 720, 5664.000000, 0.000952, 5949579.831933, 5664000.000000, 1.000000, 2, 0.000060, 1189915.966387, 1189915.966387
Z3, 9, 1, 720, 7080.000000, 0.000991, 7144298.688194, 7080000.000000, 1.000000, 2, 0.000060, 1428859.737639, 1428859.737639
Z3, 10, 1, 720, 12904.000000, 0.000856, 15074766.355140, 12904000.000000, 1.000000, 2, 0.000060, 3014953.271028, 3014953.271028
Z3, 11, 1, 720, 17344.000000, 0.000927, 18709816.612729, 17344000.000000, 1.000000, 2, 0.000060, 3741963.322546, 3741963.322546
Z3, 12, 1, 720, 16912.000000, 0.000993, 17031218.529708, 16912000.000000, 1.000000, 2, 0.000060, 3406243.705942, 3406243.705942
Z3, 13, 1, 720, 13240.000000, 0.001009, 13121902.874133, 13240000.000000, 1.000000, 2, 0.000060, 2624380.574827, 2624380.574827
Z3, 14, 1, 720, 28328.000000, 0.001048, 27030534.351145, 28328000.000000, 1.000000, 2, 0.000060, 5406106.870229, 5406106.870229
Z3, 15, 1, 720, 30528.000000, 0.001061, 28772855.796418, 30528000.000000, 1.000000, 2, 0.000060, 5754571.159284, 5754571.159284
Z3, 16, 1, 720, 16360.000000, 0.000948, 17257383.966245, 16360000.000000, 1.000000, 2, 0.000060, 3451476.793249, 3451476.793249
Z3, 17, 1, 720, 33216.000000, 0.001059, 31365439.093484, 33216000.000000, 1.000000, 2, 0.000060, 6273087.818697, 6273087.818697
Z3, 18, 1, 720, 28000.000000, 0.001035, 27053140.096618, 28000000.000000, 1.000000, 2, 0.000060, 5410628.019324, 5410628.019324
Z3, 19, 1, 720, 15744.000000, 0.001002, 15712574.850299, 15744000.000000, 1.000000, 2, 0.000060, 3142514.970060, 3142514.970060
Z3, 20, 1, 720, 16024.000000, 0.001006, 15928429.423459, 16024000.000000, 1.000000, 2, 0.000060, 3185685.884692, 3185685.884692
Z3, 21, 1, 720, 11576.000000, 0.001059, 10931067.044381, 11576000.000000, 1.000000, 2, 0.000060, 2186213.408876, 2186213.408876
Z3, 22, 1, 720, 10816.000000, 0.000975, 11093333.333333, 10816000.000000, 1.000000, 2, 0.000060, 2218666.666667, 2218666.666667
Z3, 23, 1, 720, 13224.000000, 0.000869, 15217491.369390, 13224000.000000, 1.000000, 2, 0.000060, 3043498.273878, 3043498.273878
Z3, 24, 1, 720, 17528.000000, 0.000873, 20077892.325315, 17528000.000000, 1.000000, 2, 0.000060, 4015578.465063, 4015578.465063
Z3, 25, 1, 720, 23824.000000, 0.000969, 24586171.310630, 23824000.000000, 1.000000, 2, 0.000060, 4917234.262126, 4917234.262126
Z3, 26, 1, 720, 11024.000000, 0.000894, 12331096.196868, 11024000.000000, 1.000000, 2, 0.000060, 2466219.239374, 2466219.239374
Z3, 27, 1, 720, 15112.000000, 0.015716, 961567.828964, 1007464.000000, 1.000000, 2, 0.000060, 192313.565793, 192313.565793
Z3, 28, 1, 720, 24552.000000, 0.001108, 22158844.765343, 24552000.000000, 1.000000, 2, 0.000060, 4431768.953069, 4431768.953069
Z3, 29, 1, 720, 10824.000000, 0.000991, 10922300.706357, 10824000.000000, 1.000000, 2, 0.000060, 2184460.141271, 2184460.141271
Z3, 30, 1, 720, 6872.000000, 0.000956, 7188284.518828, 6872000.000000, 1.000000, 2, 0.000060, 1437656.903766, 1437656.903766
Z3, 31, 1, 720, 6872.000000, 0.000938, 7326226.012793, 6872000.000000, 1.000000, 2, 0.000060, 1465245.202559, 1465245.202559
Z3, 32, 1, 720, 6376.000000, 0.000951, 6704521.556257, 6376000.000000, 1.000000, 2, 0.000060, 1340904.311251, 1340904.311251
Z3, 33, 1, 720, 6872.000000, 0.000901, 7627081.021088, 6872000.000000, 1.000000, 2, 0.000060, 1525416.204218, 1525416.204218
Z3, 34, 1, 720, 6872.000000, 0.000751, 9150466.045273, 6872000.000000, 1.000000, 2, 0.000060, 1830093.209055, 1830093.209055
Z3, 35, 1, 720, 6376.000000, 0.001081, 5898242.368178, 6376000.000000, 1.000000, 2, 0.000060, 1179648.473636, 1179648.473636
Z3, 36, 1, 720, 6872.000000, 0.000997, 6892678.034102, 6872000.000000, 1.000000, 2, 0.000060, 1378535.606820, 1378535.606820
Z3, 37, 1, 720, 6872.000000, 0.000996, 6899598.393574, 6872000.000000, 1.000000, 2, 0.000060, 1379919.678715, 1379919.678715
Z3, 38, 1, 720, 6376.000000, 0.205672, 31000.816835, 31096.000000, 1.000000, 2, 0.000060, 6200.163367, 6200.163367
Z1, 0, 2, 4K, 33112.000000, 0.020639, 1604341.295605, 1655600.000000, 1.669474, 2, 0.330586, 327068.422488, 327068.422488
Z2, 0, 2, 4K, 6624.000000, 0.022783, 290743.097924, 301088.000000, 1.669474, 2, 0.330586, 64348.782952, 64348.782952
Z2, 1, 2, 4K, 9736.000000, 0.000777, 12530244.530245, 9736000.000000, 1.669474, 2, 0.330586, 2512249.069416, 2512249.069416
Z2, 2, 2, 4K, 9976.000000, 0.000703, 14190611.664296, 9976000.000000, 1.669474, 2, 0.330586, 2844322.496226, 2844322.496226
Z2, 3, 2, 4K, 38152.000000, 0.000983, 38811800.610376, 38152000.000000, 1.669474, 2, 0.330586, 7768560.285442, 7768560.285442
Z2, 4, 2, 4K, 53912.000000, 0.000909, 59309130.913091, 53912000.000000, 1.669474, 2, 0.330586, 11868026.345985, 11868026.345985
Z2, 5, 2, 4K, 24608.000000, 0.000838, 29365155.131265, 24608000.000000, 1.669474, 2, 0.330586, 5879231.189620, 5879231.189620
Z2, 6, 2, 4K, 10280.000000, 0.000743, 13835800.807537, 10280000.000000, 1.669474, 2, 0.330586, 2773360.324874, 2773360.324874
Z2, 7, 2, 4K, 10280.000000, 0.020617, 498617.645632, 514000.000000, 1.669474, 2, 0.330586, 105923.692493, 105923.692493
Z3, 0, 2, 4K, 9976.000000, 0.021178, 471054.868260, 475040.000000, 1.669474, 2, 0.330586, 100411.137019, 100411.137019
Z3, 1, 2, 4K, 9976.000000, 0.000997, 10006018.054162, 9976000.000000, 1.669474, 2, 0.330586, 2007403.774199, 2007403.774199
Z3, 2, 2, 4K, 9976.000000, 0.001183, 8432797.971260, 9976000.000000, 1.669474, 2, 0.330586, 1692759.757619, 1692759.757619
Z3, 3, 2, 4K, 9976.000000, 0.000974, 10242299.794661, 9976000.000000, 1.669474, 2, 0.330586, 2054660.122299, 2054660.122299
