Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.024629,404401.315522,415000.0,1.0,2,6.4e-05,404401.315522,404401.315522,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,0,1, 720,8952.0,0.024249,369169.862675,373000.0,1.0,2,6.4e-05,184584.931337,184584.931337,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,1,1, 720,5424.0,0.000955,5679581.151832,5424000.0,1.0,2,6.4e-05,1893193.717277,1893193.717277,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,2,1, 720,7080.0,0.001019,6947988.223749,7080000.0,1.0,2,6.4e-05,1736997.055937,1736997.055937,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,3,1, 720,18976.0,0.000967,19623578.076525,18976000.0,1.0,2,6.4e-05,3924715.615305,3924715.615305,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,4,1, 720,8720.0,0.000735,11863945.578231,8720000.0,1.0,2,6.4e-05,2372789.115646,2372789.115646,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,5,1, 720,8336.0,0.001139,7318700.614574,8336000.0,1.0,2,6.4e-05,1463740.122915,1463740.122915,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,6,1, 720,6376.0,0.000967,6593588.417787,6376000.0,1.0,2,6.4e-05,1318717.683557,1318717.683557,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z2,7,1, 720,6872.0,0.000904,7601769.911504,6872000.0,1.0,2,6.4e-05,1520353.982301,1520353.982301,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
Z3,0,1, 720,7080.0,0.023711,298595.588545,307824.0,1.0,2,6.4e-05,59719.117709,59719.117709,1736943727.0195613,4456375411.374767,53683218.650425896,5664551579.8808775,32858868423.43294,0,0,0
