Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.701137,14205.497642,14208.0,1.0,2,6.2e-05,14205.497642,14205.497642,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,0,1,720,8952.0,1.734828,5160.165734,5160.0,1.0,2,6.2e-05,2580.082867,2580.082867,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,1,1,720,5424.0,0.299857,18088.622243,18136.0,1.0,2,6.2e-05,6029.540748,6029.540748,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,2,1,720,7080.0,0.206979,34206.368762,34368.0,1.0,2,6.2e-05,8551.592191,8551.592191,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,3,1,720,18976.0,0.207101,91626.790793,91664.0,1.0,2,6.2e-05,18325.358159,18325.358159,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,4,1,720,8720.0,0.206898,42146.371642,42328.0,1.0,2,6.2e-05,8429.274328,8429.274328,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,5,1,720,8336.0,0.206991,40272.28237,40464.0,1.0,2,6.2e-05,8054.456474,8054.456474,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,6,1,720,6376.0,0.207155,30778.885376,30800.0,1.0,2,6.2e-05,6155.777075,6155.777075,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z2,7,1,720,6872.0,0.207009,33196.624301,33192.0,1.0,2,6.2e-05,6639.32486,6639.32486,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,0,1,720,7080.0,2.055713,3444.060528,3440.0,1.0,2,6.2e-05,688.812106,688.812106,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,1,1,720,7080.0,0.207102,34186.053249,34200.0,1.0,2,6.2e-05,6837.21065,6837.21065,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,2,1,720,5664.0,0.208458,27170.940909,27224.0,1.0,2,6.2e-05,5434.188182,5434.188182,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,3,1,720,7080.0,0.206963,34209.013205,34368.0,1.0,2,6.2e-05,6841.802641,6841.802641,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,4,1,720,7080.0,0.277334,25528.784787,25552.0,1.0,2,6.2e-05,5105.756957,5105.756957,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,5,1,720,5664.0,0.206996,27362.847591,27488.0,1.0,2,6.2e-05,5472.569518,5472.569518,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,6,1,720,7080.0,0.207018,34199.924644,34200.0,1.0,2,6.2e-05,6839.984929,6839.984929,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,7,1,720,7080.0,0.207091,34187.869101,34200.0,1.0,2,6.2e-05,6837.57382,6837.57382,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,8,1,720,5664.0,0.207205,27335.247702,27360.0,1.0,2,6.2e-05,5467.04954,5467.04954,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,9,1,720,7080.0,0.207048,34194.969282,34200.0,1.0,2,6.2e-05,6838.993856,6838.993856,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,10,1,720,12904.0,0.207155,62291.520842,62336.0,1.0,2,6.2e-05,12458.304168,12458.304168,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,11,1,720,17344.0,0.207131,83734.448248,83784.0,1.0,2,6.2e-05,16746.88965,16746.88965,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,12,1,720,16912.0,0.207068,81673.653099,81696.0,1.0,2,6.2e-05,16334.73062,16334.73062,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,13,1,720,13240.0,0.207133,63920.283103,63960.0,1.0,2,6.2e-05,12784.056621,12784.056621,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,14,1,720,28328.0,0.207206,136714.187813,136848.0,1.0,2,6.2e-05,27342.837563,27342.837563,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,15,1,720,30528.0,0.207096,147409.896859,147472.0,1.0,2,6.2e-05,29481.979372,29481.979372,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,16,1,720,16360.0,0.207217,78951.051313,79032.0,1.0,2,6.2e-05,15790.210263,15790.210263,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,17,1,720,33216.0,0.207083,160399.453359,160456.0,1.0,2,6.2e-05,32079.890672,32079.890672,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,18,1,720,28000.0,0.207282,135081.676171,135264.0,1.0,2,6.2e-05,27016.335234,27016.335234,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,19,1,720,15744.0,0.300018,52476.851389,52480.0,1.0,2,6.2e-05,10495.370278,10495.370278,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,20,1,720,16024.0,0.207008,77407.63642,77408.0,1.0,2,6.2e-05,15481.527284,15481.527284,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,21,1,720,11576.0,0.207115,55891.654395,55920.0,1.0,2,6.2e-05,11178.330879,11178.330879,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,22,1,720,10816.0,0.207054,52237.580535,52248.0,1.0,2,6.2e-05,10447.516107,10447.516107,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,23,1,720,13224.0,0.206979,63890.53962,64192.0,1.0,2,6.2e-05,12778.107924,12778.107924,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,24,1,720,17528.0,0.207111,84630.94669,84672.0,1.0,2,6.2e-05,16926.189338,16926.189338,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,25,1,720,23824.0,0.207181,114991.239544,115088.0,1.0,2,6.2e-05,22998.247909,22998.247909,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,26,1,720,11024.0,0.207133,53221.84297,53256.0,1.0,2,6.2e-05,10644.368594,10644.368594,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,27,1,720,15112.0,0.207166,72946.332892,73000.0,1.0,2,6.2e-05,14589.266578,14589.266578,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,28,1,720,24552.0,0.207009,118603.538977,118608.0,1.0,2,6.2e-05,23720.707795,23720.707795,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
Z3,29,1,720,10824.0,0.236199,45825.765562,45864.0,1.0,2,6.2e-05,9165.153112,9165.153112,400053.0892368,1084403.7665632,31837.207269600003,1259223.4804936,8102730.2537576,0,0,0
