Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.932768,5153.231014,5152.0,1.0,2,6.7e-05,5153.231014,5153.231014,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,0,1,720,8952.0,0.730153,12260.444044,12256.0,1.0,2,6.7e-05,6130.222022,6130.222022,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,1,1,720,5424.0,0.227128,23880.807298,23888.0,1.0,2,6.7e-05,7960.269099,7960.269099,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,2,1,720,7080.0,0.227141,31170.06617,31184.0,1.0,2,6.7e-05,7792.516543,7792.516543,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,3,1,720,18976.0,0.22731,83480.709164,83592.0,1.0,2,6.7e-05,16696.141833,16696.141833,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,4,1,720,8720.0,0.227189,38382.13998,38408.0,1.0,2,6.7e-05,7676.427996,7676.427996,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,5,1,720,8336.0,0.227195,36690.948304,36720.0,1.0,2,6.7e-05,7338.189661,7338.189661,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,6,1,720,6376.0,0.227159,28068.44545,28088.0,1.0,2,6.7e-05,5613.68909,5613.68909,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,7,1,720,6872.0,0.303911,22611.883084,22672.0,1.0,2,6.7e-05,4522.376617,4522.376617,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,0,1,720,7080.0,1.412478,5012.467451,5008.0,1.0,2,6.7e-05,1002.49349,1002.49349,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,1,1,720,7080.0,0.237035,29869.006687,29872.0,1.0,2,6.7e-05,5973.801337,5973.801337,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,2,1,720,5664.0,0.42435,13347.472605,13352.0,1.0,2,6.7e-05,2669.494521,2669.494521,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,3,1,720,7080.0,0.237093,29861.699839,29872.0,1.0,2,6.7e-05,5972.339968,5972.339968,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,4,1,720,7080.0,0.363019,19503.111407,19504.0,1.0,2,6.7e-05,3900.622281,3900.622281,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,5,1,720,5664.0,0.236969,23901.860581,24000.0,1.0,2,6.7e-05,4780.372116,4780.372116,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,6,1,720,7080.0,0.237024,29870.392872,29872.0,1.0,2,6.7e-05,5974.078574,5974.078574,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,7,1,720,7080.0,0.236875,29889.182058,30000.0,1.0,2,6.7e-05,5977.836412,5977.836412,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,8,1,720,5664.0,0.23716,23882.610896,23896.0,1.0,2,6.7e-05,4776.522179,4776.522179,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,9,1,720,7080.0,0.237089,29862.203645,29872.0,1.0,2,6.7e-05,5972.440729,5972.440729,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,10,1,720,12904.0,0.314758,40996.575147,41088.0,1.0,2,6.7e-05,8199.315029,8199.315029,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,11,1,720,17344.0,0.237097,73151.494958,73176.0,1.0,2,6.7e-05,14630.298992,14630.298992,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,12,1,720,16912.0,0.237027,71350.521249,71352.0,1.0,2,6.7e-05,14270.10425,14270.10425,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,13,1,720,13240.0,0.325631,40659.519517,40736.0,1.0,2,6.7e-05,8131.903903,8131.903903,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,14,1,720,28328.0,0.23713,119461.898537,119520.0,1.0,2,6.7e-05,23892.379707,23892.379707,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,15,1,720,30528.0,0.237338,128626.684307,128808.0,1.0,2,6.7e-05,25725.336861,25725.336861,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,16,1,720,16360.0,0.237101,69000.130746,69024.0,1.0,2,6.7e-05,13800.026149,13800.026149,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,17,1,720,33216.0,0.237155,140060.298117,140144.0,1.0,2,6.7e-05,28012.059623,28012.059623,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,18,1,720,28000.0,0.237164,118061.763168,118136.0,1.0,2,6.7e-05,23612.352634,23612.352634,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,19,1,720,15744.0,0.23712,66396.761134,66424.0,1.0,2,6.7e-05,13279.352227,13279.352227,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,20,1,720,16024.0,0.23706,67594.701763,67608.0,1.0,2,6.7e-05,13518.940353,13518.940353,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,21,1,720,11576.0,0.237155,48811.958424,48840.0,1.0,2,6.7e-05,9762.391685,9762.391685,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,22,1,720,10816.0,0.302778,35722.542589,35808.0,1.0,2,6.7e-05,7144.508518,7144.508518,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,23,1,720,13224.0,0.237105,55772.758904,55792.0,1.0,2,6.7e-05,11154.551781,11154.551781,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,24,1,720,17528.0,0.237151,73910.715114,73952.0,1.0,2,6.7e-05,14782.143023,14782.143023,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,25,1,720,23824.0,0.23709,100485.047872,100520.0,1.0,2,6.7e-05,20097.009574,20097.009574,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,26,1,720,11024.0,0.288603,38197.801132,38272.0,1.0,2,6.7e-05,7639.560226,7639.560226,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,27,1,720,15112.0,0.237038,63753.491001,63760.0,1.0,2,6.7e-05,12750.6982,12750.6982,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,28,1,720,24552.0,0.237149,103529.848323,103592.0,1.0,2,6.7e-05,20705.969665,20705.969665,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,29,1,720,10824.0,0.237066,45658.171142,45664.0,1.0,2,6.7e-05,9131.634228,9131.634228,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,30,1,720,6872.0,0.237005,28995.168878,28992.0,1.0,2,6.7e-05,5799.033776,5799.033776,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,31,1,720,6872.0,0.237102,28983.306762,28992.0,1.0,2,6.7e-05,5796.661352,5796.661352,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,32,1,720,6376.0,0.236992,26903.861734,27016.0,1.0,2,6.7e-05,5380.772347,5380.772347,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,33,1,720,6872.0,0.236978,28998.472432,29112.0,1.0,2,6.7e-05,5799.694486,5799.694486,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,34,1,720,6872.0,0.237066,28987.708064,28992.0,1.0,2,6.7e-05,5797.541613,5797.541613,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,35,1,720,6376.0,0.237114,26890.019147,26896.0,1.0,2,6.7e-05,5378.003829,5378.003829,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,36,1,720,6872.0,0.237142,28978.417994,28992.0,1.0,2,6.7e-05,5795.683599,5795.683599,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,37,1,720,6872.0,0.236955,29001.287164,29112.0,1.0,2,6.7e-05,5800.257433,5800.257433,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z3,38,1,720,6376.0,0.237181,26882.423128,26896.0,1.0,2,6.7e-05,5376.484626,5376.484626,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z1,0,2,720,15344.0,0.685614,22379.939733,22400.0,1.0,2,15.355128,9852.472572,9852.472572,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,0,2,720,6624.0,0.921824,7185.753463,7192.0,1.0,2,15.355128,6813.635318,6813.635318,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,1,2,720,5664.0,0.236981,23900.650263,24000.0,1.0,2,15.355128,10156.614678,10156.614678,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,2,2,720,7080.0,0.237029,29869.762772,29872.0,1.0,2,15.355128,11350.43718,11350.43718,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,3,2,720,7080.0,0.237043,29867.998633,29872.0,1.0,2,15.355128,11350.084352,11350.084352,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,4,2,720,12128.0,0.237091,51153.354619,51168.0,1.0,2,15.355128,15607.155549,15607.155549,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
Z2,5,2,720,18392.0,0.237132,77560.177454,77600.0,1.0,2,15.355128,20888.520116,20888.520116,391447.1655802,1116147.894643,62717.6244013,1158482.7616643,8405490.0522923,0,0,0
