Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.73292,5747.52441,5744.0,1.0,2,6.5e-05,5747.52441,5747.52441,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,0,1,720,8952.0,0.811828,11026.966303,11032.0,1.0,2,6.5e-05,5513.483152,5513.483152,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,1,1,720,5424.0,0.237026,22883.565516,22880.0,1.0,2,6.5e-05,7627.855172,7627.855172,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,2,1,720,7080.0,0.237027,29870.014808,29872.0,1.0,2,6.5e-05,7467.503702,7467.503702,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,3,1,720,18976.0,0.237264,79978.420662,80064.0,1.0,2,6.5e-05,15995.684132,15995.684132,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,4,1,720,8720.0,0.237123,36774.16362,36792.0,1.0,2,6.5e-05,7354.832724,7354.832724,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,5,1,720,8336.0,0.237135,35152.971936,35168.0,1.0,2,6.5e-05,7030.594387,7030.594387,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,6,1,720,6376.0,0.236976,26905.678212,27016.0,1.0,2,6.5e-05,5381.135642,5381.135642,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z2,7,1,720,6872.0,0.831661,8262.982153,8264.0,1.0,2,6.5e-05,1652.596431,1652.596431,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z3,0,1,720,7080.0,2.198355,3220.589941,3216.0,1.0,2,6.5e-05,644.117988,644.117988,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z3,1,1,720,7080.0,0.499874,14163.569219,14184.0,1.0,2,6.5e-05,2832.713844,2832.713844,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z3,2,1,720,5664.0,0.599848,9442.392073,9448.0,1.0,2,6.5e-05,1888.478415,1888.478415,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z3,3,1,720,7080.0,0.23694,29880.982527,30000.0,1.0,2,6.5e-05,5976.196505,5976.196505,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
Z3,4,1,720,7080.0,0.237254,29841.435761,29872.0,1.0,2,6.5e-05,5968.287152,5968.287152,258003.0752773,718566.7901207,23076.4025968,806165.3115318,5411802.4599658,0,0,0
