Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 4.059357, 2453.590556, 2448.000000, 1.000000, 2, 0.000061, 2453.590556, 2453.590556
Z2, 0, 1, 720, 8952.000000, 0.783702, 11422.709142, 11432.000000, 1.000000, 2, 0.000061, 5711.354571, 5711.354571
Z2, 1, 1, 720, 5424.000000, 0.196082, 27661.896553, 27672.000000, 1.000000, 2, 0.000061, 9220.632184, 9220.632184
Z2, 2, 1, 720, 7080.000000, 0.100880, 70182.394925, 70800.000000, 1.000000, 2, 0.000061, 17545.598731, 17545.598731
Z2, 3, 1, 720, 18976.000000, 0.101145, 187611.844382, 187880.000000, 1.000000, 2, 0.000061, 37522.368876, 37522.368876
Z2, 4, 1, 720, 8720.000000, 0.101009, 86328.940985, 86336.000000, 1.000000, 2, 0.000061, 17265.788197, 17265.788197
Z2, 5, 1, 720, 8336.000000, 0.397163, 20988.863514, 20992.000000, 1.000000, 2, 0.000061, 4197.772703, 4197.772703
Z2, 6, 1, 720, 6376.000000, 0.101108, 63061.281006, 63128.000000, 1.000000, 2, 0.000061, 12612.256201, 12612.256201
Z2, 7, 1, 720, 6872.000000, 0.115517, 59489.079529, 59752.000000, 1.000000, 2, 0.000061, 11897.815906, 11897.815906
Z3, 0, 1, 720, 7080.000000, 0.682250, 10377.427629, 10376.000000, 1.000000, 2, 0.000061, 2075.485526, 2075.485526
Z3, 1, 1, 720, 7080.000000, 0.199275, 35528.791871, 35576.000000, 1.000000, 2, 0.000061, 7105.758374, 7105.758374
Z3, 2, 1, 720, 5664.000000, 0.500214, 11323.153690, 11328.000000, 1.000000, 2, 0.000061, 2264.630738, 2264.630738
Z3, 3, 1, 720, 7080.000000, 0.101272, 69910.735445, 70096.000000, 1.000000, 2, 0.000061, 13982.147089, 13982.147089
Z3, 4, 1, 720, 7080.000000, 0.100944, 70137.898241, 70800.000000, 1.000000, 2, 0.000061, 14027.579648, 14027.579648
Z3, 5, 1, 720, 5664.000000, 0.101049, 56052.014369, 56072.000000, 1.000000, 2, 0.000061, 11210.402874, 11210.402874
Z3, 6, 1, 720, 7080.000000, 0.100911, 70160.834795, 70800.000000, 1.000000, 2, 0.000061, 14032.166959, 14032.166959
Z3, 7, 1, 720, 7080.000000, 0.101116, 70018.592508, 70096.000000, 1.000000, 2, 0.000061, 14003.718502, 14003.718502
Z3, 8, 1, 720, 5664.000000, 0.100989, 56085.316223, 56640.000000, 1.000000, 2, 0.000061, 11217.063245, 11217.063245
Z3, 9, 1, 720, 7080.000000, 0.101067, 70052.539405, 70096.000000, 1.000000, 2, 0.000061, 14010.507881, 14010.507881
