Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.325424,30606.224495,30640.0,1.0,2,6e-05,30606.224495,30606.224495,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,0,1,720,8952.0,0.323721,27653.442316,27712.0,1.0,2,6e-05,13826.721158,13826.721158,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,1,1,720,5424.0,0.100847,53784.445745,54240.0,1.0,2,6e-05,17928.148582,17928.148582,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,2,1,720,7080.0,0.100966,70122.615534,70800.0,1.0,2,6e-05,17530.653883,17530.653883,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,3,1,720,18976.0,0.10109,187713.918291,187880.0,1.0,2,6e-05,37542.783658,37542.783658,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,4,1,720,8720.0,0.100947,86381.962812,87200.0,1.0,2,6e-05,17276.392562,17276.392562,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,5,1,720,8336.0,0.10105,82493.814943,82528.0,1.0,2,6e-05,16498.762989,16498.762989,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,6,1,720,6376.0,0.100999,63129.337914,63760.0,1.0,2,6e-05,12625.867583,12625.867583,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z2,7,1,720,6872.0,0.101021,68025.460053,68032.0,1.0,2,6e-05,13605.092011,13605.092011,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,0,1,720,7080.0,0.324539,21815.559917,21848.0,1.0,2,6e-05,4363.111983,4363.111983,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,1,1,720,7080.0,0.100825,70220.679395,70800.0,1.0,2,6e-05,14044.135879,14044.135879,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,2,1,720,5664.0,0.100962,56100.31497,56640.0,1.0,2,6e-05,11220.062994,11220.062994,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,3,1,720,7080.0,0.100902,70167.092823,70800.0,1.0,2,6e-05,14033.418565,14033.418565,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,4,1,720,7080.0,0.100954,70130.95073,70800.0,1.0,2,6e-05,14026.190146,14026.190146,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,5,1,720,5664.0,0.100987,56086.426966,56640.0,1.0,2,6e-05,11217.285393,11217.285393,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,6,1,720,7080.0,0.100901,70167.788228,70800.0,1.0,2,6e-05,14033.557646,14033.557646,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,7,1,720,7080.0,0.100954,70130.95073,70800.0,1.0,2,6e-05,14026.190146,14026.190146,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,8,1,720,5664.0,0.10091,56129.224061,56640.0,1.0,2,6e-05,11225.844812,11225.844812,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,9,1,720,7080.0,0.10087,70189.352632,70800.0,1.0,2,6e-05,14037.870526,14037.870526,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,10,1,720,12904.0,0.100944,127833.254081,129040.0,1.0,2,6e-05,25566.650816,25566.650816,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,11,1,720,17344.0,0.100876,171933.859392,173440.0,1.0,2,6e-05,34386.771878,34386.771878,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,12,1,720,16912.0,0.101056,167352.754908,167440.0,1.0,2,6e-05,33470.550982,33470.550982,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,13,1,720,13240.0,0.100851,131282.783512,132400.0,1.0,2,6e-05,26256.556702,26256.556702,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,14,1,720,28328.0,0.10099,280503.020101,283280.0,1.0,2,6e-05,56100.60402,56100.60402,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,15,1,720,30528.0,0.100985,302302.322127,305280.0,1.0,2,6e-05,60460.464425,60460.464425,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,16,1,720,16360.0,0.101007,161968.972447,161976.0,1.0,2,6e-05,32393.794489,32393.794489,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,17,1,720,33216.0,0.101079,328614.252219,328864.0,1.0,2,6e-05,65722.850444,65722.850444,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,18,1,720,28000.0,0.101056,277074.09753,277224.0,1.0,2,6e-05,55414.819506,55414.819506,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,19,1,720,15744.0,0.101008,155868.842072,155880.0,1.0,2,6e-05,31173.768414,31173.768414,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,20,1,720,16024.0,0.100885,158834.316301,160240.0,1.0,2,6e-05,31766.86326,31766.86326,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,21,1,720,11576.0,0.100959,114660.4067,115760.0,1.0,2,6e-05,22932.08134,22932.08134,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,22,1,720,10816.0,0.100982,107108.197501,108160.0,1.0,2,6e-05,21421.6395,21421.6395,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,23,1,720,13224.0,0.100904,131055.260446,132240.0,1.0,2,6e-05,26211.052089,26211.052089,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,24,1,720,17528.0,0.100947,173635.670203,175280.0,1.0,2,6e-05,34727.134041,34727.134041,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,25,1,720,23824.0,0.101051,235762.13991,235880.0,1.0,2,6e-05,47152.427982,47152.427982,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,26,1,720,11024.0,0.101005,109143.111727,109144.0,1.0,2,6e-05,21828.622345,21828.622345,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,27,1,720,15112.0,0.100881,149800.259712,151120.0,1.0,2,6e-05,29960.051942,29960.051942,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,28,1,720,24552.0,0.100966,243170.968445,245520.0,1.0,2,6e-05,48634.193689,48634.193689,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,29,1,720,10824.0,0.100994,107174.683645,108240.0,1.0,2,6e-05,21434.936729,21434.936729,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,30,1,720,6872.0,0.100997,68041.624999,68720.0,1.0,2,6e-05,13608.325,13608.325,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,31,1,720,6872.0,0.1009,68107.03667,68720.0,1.0,2,6e-05,13621.407334,13621.407334,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,32,1,720,6376.0,0.100941,63165.611595,63760.0,1.0,2,6e-05,12633.122319,12633.122319,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,33,1,720,6872.0,0.100953,68071.280695,68720.0,1.0,2,6e-05,13614.256139,13614.256139,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,34,1,720,6872.0,0.100955,68069.932148,68720.0,1.0,2,6e-05,13613.98643,13613.98643,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
Z3,35,1,720,6376.0,0.100951,63159.354538,63760.0,1.0,2,6e-05,12631.870908,12631.870908,1732512.3073069002,4896281.2646492,224267.93837170003,5251749.1681557,36889438.7415787,100,0,0
