Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.466292,21360.006176,21368.0,1.0,2,6.2e-05,21360.006176,21360.006176,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,0,1,720,8952.0,0.514449,17401.141804,17416.0,1.0,2,6.2e-05,8700.570902,8700.570902,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,1,1,720,5424.0,0.167182,32443.684129,32472.0,1.0,2,6.2e-05,10814.561376,10814.561376,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,2,1,720,7080.0,0.15666,45193.412486,45384.0,1.0,2,6.2e-05,11298.353121,11298.353121,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,3,1,720,18976.0,0.146868,129204.455702,129968.0,1.0,2,6.2e-05,25840.89114,25840.89114,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,4,1,720,8720.0,0.131615,66253.846446,66560.0,1.0,2,6.2e-05,13250.769289,13250.769289,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,5,1,720,8336.0,0.158054,52741.468106,52752.0,1.0,2,6.2e-05,10548.293621,10548.293621,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,6,1,720,6376.0,0.154761,41199.010087,41400.0,1.0,2,6.2e-05,8239.802017,8239.802017,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z2,7,1,720,6872.0,0.127968,53700.925231,54104.0,1.0,2,6.2e-05,10740.185046,10740.185046,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,0,1,720,7080.0,0.495502,14288.539703,14296.0,1.0,2,6.2e-05,2857.707941,2857.707941,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,1,1,720,7080.0,0.133743,52937.349992,53232.0,1.0,2,6.2e-05,10587.469998,10587.469998,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,2,1,720,5664.0,0.170845,33152.857854,33312.0,1.0,2,6.2e-05,6630.571571,6630.571571,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,3,1,720,7080.0,0.133432,53060.735056,53232.0,1.0,2,6.2e-05,10612.147011,10612.147011,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,4,1,720,7080.0,0.154191,45917.076872,45968.0,1.0,2,6.2e-05,9183.415374,9183.415374,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,5,1,720,5664.0,0.54202,10449.7989,10448.0,1.0,2,6.2e-05,2089.95978,2089.95978,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,6,1,720,7080.0,0.136808,51751.35957,52056.0,1.0,2,6.2e-05,10350.271914,10350.271914,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,7,1,720,7080.0,0.158828,44576.523031,44808.0,1.0,2,6.2e-05,8915.304606,8915.304606,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,8,1,720,5664.0,0.149609,37858.684972,38008.0,1.0,2,6.2e-05,7571.736994,7571.736994,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,9,1,720,7080.0,0.161563,43821.914671,43968.0,1.0,2,6.2e-05,8764.382934,8764.382934,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,10,1,720,12904.0,0.606545,21274.596279,21288.0,1.0,2,6.2e-05,4254.919256,4254.919256,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,11,1,720,17344.0,0.174649,99307.75441,99672.0,1.0,2,6.2e-05,19861.550882,19861.550882,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,12,1,720,16912.0,0.170952,98928.354158,99480.0,1.0,2,6.2e-05,19785.670832,19785.670832,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,13,1,720,13240.0,0.129297,102399.901003,102632.0,1.0,2,6.2e-05,20479.980201,20479.980201,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,14,1,720,28328.0,0.167157,169469.420964,169624.0,1.0,2,6.2e-05,33893.884193,33893.884193,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,15,1,720,30528.0,0.161232,189342.066091,189608.0,1.0,2,6.2e-05,37868.413218,37868.413218,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,16,1,720,16360.0,0.147685,110776.314453,111288.0,1.0,2,6.2e-05,22155.262891,22155.262891,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
Z3,17,1,720,33216.0,0.141382,234937.969473,235568.0,1.0,2,6.2e-05,46987.593895,46987.593895,845852.1615382,2252820.6544644,153319.44891490001,2461761.8243259,16531446.7535879,150,25,3
