Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323164,30820.264633,30832.0,1.0,2,6.6e-05,30820.264633,30820.264633,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,0,1,720,8952.0,0.325657,27489.045222,27544.0,1.0,2,6.6e-05,13744.522611,13744.522611,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,1,1,720,5424.0,0.100984,53711.479046,54240.0,1.0,2,6.6e-05,17903.826349,17903.826349,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,2,1,720,7080.0,0.100935,70144.152177,70800.0,1.0,2,6.6e-05,17536.038044,17536.038044,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,3,1,720,18976.0,0.101025,187834.694383,187880.0,1.0,2,6.6e-05,37566.938877,37566.938877,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,4,1,720,8720.0,0.100973,86359.719925,87200.0,1.0,2,6.6e-05,17271.943985,17271.943985,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,5,1,720,8336.0,0.100927,82594.350372,83360.0,1.0,2,6.6e-05,16518.870074,16518.870074,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,6,1,720,6376.0,0.100937,63168.114765,63760.0,1.0,2,6.6e-05,12633.622953,12633.622953,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z2,7,1,720,6872.0,0.100947,68075.326657,68720.0,1.0,2,6.6e-05,13615.065331,13615.065331,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,0,1,720,7080.0,0.322086,21981.706749,21984.0,1.0,2,6.6e-05,4396.34135,4396.34135,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,1,1,720,7080.0,0.100987,70108.033707,70800.0,1.0,2,6.6e-05,14021.606741,14021.606741,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,2,1,720,5664.0,0.100944,56110.318592,56640.0,1.0,2,6.6e-05,11222.063718,11222.063718,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,3,1,720,7080.0,0.100963,70124.699147,70800.0,1.0,2,6.6e-05,14024.939829,14024.939829,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,4,1,720,7080.0,0.100911,70160.834795,70800.0,1.0,2,6.6e-05,14032.166959,14032.166959,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,5,1,720,5664.0,0.100935,56115.321742,56640.0,1.0,2,6.6e-05,11223.064348,11223.064348,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,6,1,720,7080.0,0.100894,70172.656451,70800.0,1.0,2,6.6e-05,14034.53129,14034.53129,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,7,1,720,7080.0,0.100889,70176.134167,70800.0,1.0,2,6.6e-05,14035.226833,14035.226833,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,8,1,720,5664.0,0.100942,56111.430326,56640.0,1.0,2,6.6e-05,11222.286065,11222.286065,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,9,1,720,7080.0,0.100909,70162.225371,70800.0,1.0,2,6.6e-05,14032.445074,14032.445074,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,10,1,720,12904.0,0.103614,124539.15494,125280.0,1.0,2,6.6e-05,24907.830988,24907.830988,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,11,1,720,17344.0,0.101049,171639.501628,171720.0,1.0,2,6.6e-05,34327.900326,34327.900326,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,12,1,720,16912.0,0.101015,167420.680097,167440.0,1.0,2,6.6e-05,33484.136019,33484.136019,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,13,1,720,13240.0,0.101007,131080.024157,131088.0,1.0,2,6.6e-05,26216.004831,26216.004831,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,14,1,720,28328.0,0.100958,280591.929317,283280.0,1.0,2,6.6e-05,56118.385863,56118.385863,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,15,1,720,30528.0,0.101093,301979.365535,302256.0,1.0,2,6.6e-05,60395.873107,60395.873107,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,16,1,720,16360.0,0.101071,161866.410741,161976.0,1.0,2,6.6e-05,32373.282148,32373.282148,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,17,1,720,33216.0,0.100988,328910.365588,332160.0,1.0,2,6.6e-05,65782.073118,65782.073118,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,18,1,720,28000.0,0.101163,276781.036545,277224.0,1.0,2,6.6e-05,55356.207309,55356.207309,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,19,1,720,15744.0,0.101114,155705.441383,155880.0,1.0,2,6.6e-05,31141.088277,31141.088277,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,20,1,720,16024.0,0.100967,158705.31956,160240.0,1.0,2,6.6e-05,31741.063912,31741.063912,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,21,1,720,11576.0,0.101117,114481.244499,114608.0,1.0,2,6.6e-05,22896.2489,22896.2489,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,22,1,720,10816.0,0.101024,107063.668039,107088.0,1.0,2,6.6e-05,21412.733608,21412.733608,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,23,1,720,13224.0,0.100973,130965.703703,132240.0,1.0,2,6.6e-05,26193.140741,26193.140741,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,24,1,720,17528.0,0.101063,173436.371372,173544.0,1.0,2,6.6e-05,34687.274274,34687.274274,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,25,1,720,23824.0,0.101119,235603.595763,235880.0,1.0,2,6.6e-05,47120.719153,47120.719153,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,26,1,720,11024.0,0.100916,109239.367395,110240.0,1.0,2,6.6e-05,21847.873479,21847.873479,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,27,1,720,15112.0,0.100973,149663.771503,151120.0,1.0,2,6.6e-05,29932.754301,29932.754301,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,28,1,720,24552.0,0.100988,243117.994217,245520.0,1.0,2,6.6e-05,48623.598843,48623.598843,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,29,1,720,10824.0,0.101029,107137.554564,107168.0,1.0,2,6.6e-05,21427.510913,21427.510913,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
Z3,30,1,720,6872.0,0.100734,68219.270554,68720.0,1.0,2,6.6e-05,13643.854111,13643.854111,1731828.5042325999,4894696.4946392,224606.65324569997,5248679.4898687,36877359.3939347,100,0,0
