Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019097,521547.887103,524208.0,1.0,2,6.4e-05,521547.887103,521547.887103,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,0,1, 720,8952.0,0.024307,368288.970255,373000.0,1.0,2,6.4e-05,184144.485128,184144.485128,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,1,1, 720,5424.0,0.000846,6411347.51773,5424000.0,1.0,2,6.4e-05,2137115.839243,2137115.839243,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,2,1, 720,7080.0,0.000743,9528936.742934,7080000.0,1.0,2,6.4e-05,2382234.185734,2382234.185734,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,3,1, 720,18976.0,0.000999,18994994.994995,18976000.0,1.0,2,6.4e-05,3798998.998999,3798998.998999,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,4,1, 720,8720.0,0.000962,9064449.064449,8720000.0,1.0,2,6.4e-05,1812889.81289,1812889.81289,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,5,1, 720,8336.0,0.001211,6883567.299752,8336000.0,1.0,2,6.4e-05,1376713.45995,1376713.45995,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,6,1, 720,6376.0,0.001006,6337972.166998,6376000.0,1.0,2,6.4e-05,1267594.4334,1267594.4334,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z2,7,1, 720,6872.0,0.001025,6704390.243902,6872000.0,1.0,2,6.4e-05,1340878.04878,1340878.04878,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z3,0,1, 720,7080.0,0.025288,279974.691553,283200.0,1.0,2,6.4e-05,55994.938311,55994.938311,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z3,1,1, 720,7080.0,0.000917,7720828.789531,7080000.0,1.0,2,6.4e-05,1544165.757906,1544165.757906,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z3,2,1, 720,5664.0,0.000958,5912317.327766,5664000.0,1.0,2,6.4e-05,1182463.465553,1182463.465553,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
Z3,3,1, 720,7080.0,0.00101,7009900.990099,7080000.0,1.0,2,6.4e-05,1401980.19802,1401980.19802,1497019609.639949,3713204127.1830645,74011808.3141839,4817371146.066735,26979216321.497887,0,0,3
