Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172122,57865.932304,57904.0,1.0,2,5.9e-05,57865.932304,57865.932304,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,0,1, 720,8952.0,0.174661,51253.571204,51448.0,1.0,2,5.9e-05,25626.785602,25626.785602,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,1,1, 720,5424.0,0.051032,106286.251764,106352.0,1.0,2,5.9e-05,35428.750588,35428.750588,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,2,1, 720,7080.0,0.051021,138766.39031,138816.0,1.0,2,5.9e-05,34691.597577,34691.597577,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,3,1, 720,18976.0,0.05107,371568.435481,372072.0,1.0,2,5.9e-05,74313.687096,74313.687096,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,4,1, 720,8720.0,0.050918,171255.74453,174400.0,1.0,2,5.9e-05,34251.148906,34251.148906,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,5,1, 720,8336.0,0.050968,163553.60226,166720.0,1.0,2,5.9e-05,32710.720452,32710.720452,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,6,1, 720,6376.0,0.05094,125166.862976,127520.0,1.0,2,5.9e-05,25033.372595,25033.372595,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z2,7,1, 720,6872.0,0.050922,134951.494442,137440.0,1.0,2,5.9e-05,26990.298888,26990.298888,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,0,1, 720,7080.0,0.172428,41060.616605,41160.0,1.0,2,5.9e-05,8212.123321,8212.123321,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,1,1, 720,7080.0,0.050919,139044.364579,141600.0,1.0,2,5.9e-05,27808.872916,27808.872916,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,2,1, 720,5664.0,0.050997,111065.356786,113280.0,1.0,2,5.9e-05,22213.071357,22213.071357,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,3,1, 720,7080.0,0.051024,138758.231421,138816.0,1.0,2,5.9e-05,27751.646284,27751.646284,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,4,1, 720,7080.0,0.051019,138771.830103,138816.0,1.0,2,5.9e-05,27754.366021,27754.366021,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,5,1, 720,5664.0,0.050896,111285.759195,113280.0,1.0,2,5.9e-05,22257.151839,22257.151839,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,6,1, 720,7080.0,0.050943,138978.858724,141600.0,1.0,2,5.9e-05,27795.771745,27795.771745,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,7,1, 720,7080.0,0.050883,139142.739225,141600.0,1.0,2,5.9e-05,27828.547845,27828.547845,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,8,1, 720,5664.0,0.050918,111237.676264,113280.0,1.0,2,5.9e-05,22247.535253,22247.535253,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,9,1, 720,7080.0,0.050898,139101.732878,141600.0,1.0,2,5.9e-05,27820.346576,27820.346576,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,10,1, 720,12904.0,0.050956,253238.087762,258080.0,1.0,2,5.9e-05,50647.617552,50647.617552,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,11,1, 720,17344.0,0.050965,340311.978809,346880.0,1.0,2,5.9e-05,68062.395762,68062.395762,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,12,1, 720,16912.0,0.050977,331757.459246,338240.0,1.0,2,5.9e-05,66351.491849,66351.491849,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
Z3,13,1, 720,13240.0,0.050952,259852.410111,264800.0,1.0,2,5.9e-05,51970.482022,51970.482022,8450249.923879301,25532067.2659809,1007040.5497813,25817738.4634413,196635911.8844573,50,0,0
