Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.863821, 11530.166551, 11536.000000, 1.000000, 2, 0.000067, 11530.166551, 11530.166551
Z2, 0, 1, 720, 8952.000000, 0.949025, 9432.838966, 9432.000000, 1.000000, 2, 0.000067, 4716.419483, 4716.419483
Z2, 1, 1, 720, 5424.000000, 0.237057, 22880.573027, 22880.000000, 1.000000, 2, 0.000067, 7626.857676, 7626.857676
Z2, 2, 1, 720, 7080.000000, 0.262512, 26970.195648, 27016.000000, 1.000000, 2, 0.000067, 6742.548912, 6742.548912
Z2, 3, 1, 720, 18976.000000, 0.237155, 80015.179946, 80064.000000, 1.000000, 2, 0.000067, 16003.035989, 16003.035989
Z2, 4, 1, 720, 8720.000000, 0.237097, 36778.196266, 36792.000000, 1.000000, 2, 0.000067, 7355.639253, 7355.639253
Z2, 5, 1, 720, 8336.000000, 0.241474, 34521.314924, 34584.000000, 1.000000, 2, 0.000067, 6904.262985, 6904.262985
Z2, 6, 1, 720, 6376.000000, 0.237077, 26894.215803, 26896.000000, 1.000000, 2, 0.000067, 5378.843161, 5378.843161
Z2, 7, 1, 720, 6872.000000, 0.237043, 28990.520707, 28992.000000, 1.000000, 2, 0.000067, 5798.104141, 5798.104141
Z3, 0, 1, 720, 7080.000000, 0.977290, 7244.523120, 7240.000000, 1.000000, 2, 0.000067, 1448.904624, 1448.904624
Z3, 1, 1, 720, 7080.000000, 0.144054, 49148.236078, 49160.000000, 1.000000, 2, 0.000067, 9829.647216, 9829.647216
Z3, 2, 1, 720, 5664.000000, 0.144068, 39314.768026, 39328.000000, 1.000000, 2, 0.000067, 7862.953605, 7862.953605
Z3, 3, 1, 720, 7080.000000, 0.144076, 49140.731281, 49160.000000, 1.000000, 2, 0.000067, 9828.146256, 9828.146256
Z3, 4, 1, 720, 7080.000000, 0.144028, 49157.108340, 49160.000000, 1.000000, 2, 0.000067, 9831.421668, 9831.421668
Z3, 5, 1, 720, 5664.000000, 0.143957, 39345.082212, 39608.000000, 1.000000, 2, 0.000067, 7869.016442, 7869.016442
Z3, 6, 1, 720, 7080.000000, 1.449748, 4883.607358, 4880.000000, 1.000000, 2, 0.000067, 976.721472, 976.721472
Z3, 7, 1, 720, 7080.000000, 0.262066, 27016.095182, 27016.000000, 1.000000, 2, 0.000067, 5403.219036, 5403.219036
Z3, 8, 1, 720, 5664.000000, 0.237237, 23874.859318, 23896.000000, 1.000000, 2, 0.000067, 4774.971864, 4774.971864
Z3, 9, 1, 720, 7080.000000, 0.237046, 29867.620631, 29872.000000, 1.000000, 2, 0.000067, 5973.524126, 5973.524126
Z3, 10, 1, 720, 12904.000000, 0.237251, 54389.654838, 54440.000000, 1.000000, 2, 0.000067, 10877.930968, 10877.930968
Z3, 11, 1, 720, 17344.000000, 0.236753, 73257.783428, 73488.000000, 1.000000, 2, 0.000067, 14651.556686, 14651.556686
Z3, 12, 1, 720, 16912.000000, 0.237083, 71333.667956, 71352.000000, 1.000000, 2, 0.000067, 14266.733591, 14266.733591
Z3, 13, 1, 720, 13240.000000, 0.237067, 55849.190313, 55864.000000, 1.000000, 2, 0.000067, 11169.838063, 11169.838063
Z3, 14, 1, 720, 28328.000000, 0.237043, 119505.743684, 119520.000000, 1.000000, 2, 0.000067, 23901.148737, 23901.148737
Z3, 15, 1, 720, 30528.000000, 0.237217, 128692.294397, 128808.000000, 1.000000, 2, 0.000067, 25738.458879, 25738.458879
Z3, 16, 1, 720, 16360.000000, 0.237056, 69013.228942, 69024.000000, 1.000000, 2, 0.000067, 13802.645788, 13802.645788
Z3, 17, 1, 720, 33216.000000, 0.364801, 91052.381984, 91248.000000, 1.000000, 2, 0.000067, 18210.476397, 18210.476397
Z3, 18, 1, 720, 28000.000000, 0.448455, 62436.587840, 62496.000000, 1.000000, 2, 0.000067, 12487.317568, 12487.317568
Z3, 19, 1, 720, 15744.000000, 0.237163, 66384.722743, 66424.000000, 1.000000, 2, 0.000067, 13276.944549, 13276.944549
Z3, 20, 1, 720, 16024.000000, 0.237116, 67578.737833, 67608.000000, 1.000000, 2, 0.000067, 13515.747567, 13515.747567
Z3, 21, 1, 720, 11576.000000, 0.237086, 48826.164345, 48840.000000, 1.000000, 2, 0.000067, 9765.232869, 9765.232869
Z3, 22, 1, 720, 10816.000000, 0.237180, 45602.495995, 45632.000000, 1.000000, 2, 0.000067, 9120.499199, 9120.499199
Z3, 23, 1, 720, 13224.000000, 0.237238, 55741.491667, 55792.000000, 1.000000, 2, 0.000067, 11148.298333, 11148.298333
Z3, 24, 1, 720, 17528.000000, 0.365677, 47933.011920, 48016.000000, 1.000000, 2, 0.000067, 9586.602384, 9586.602384
Z3, 25, 1, 720, 23824.000000, 0.237286, 100402.046476, 100520.000000, 1.000000, 2, 0.000067, 20080.409295, 20080.409295
Z3, 26, 1, 720, 11024.000000, 0.237157, 46483.974751, 46512.000000, 1.000000, 2, 0.000067, 9296.794950, 9296.794950
Z3, 27, 1, 720, 15112.000000, 0.237161, 63720.426208, 63760.000000, 1.000000, 2, 0.000067, 12744.085242, 12744.085242
Z3, 28, 1, 720, 24552.000000, 0.237210, 103503.224991, 103592.000000, 1.000000, 2, 0.000067, 20700.644998, 20700.644998
Z3, 29, 1, 720, 10824.000000, 0.251019, 43120.241894, 43120.000000, 1.000000, 2, 0.000067, 8624.048379, 8624.048379
Z3, 30, 1, 720, 6872.000000, 0.237136, 28979.151204, 28992.000000, 1.000000, 2, 0.000067, 5795.830241, 5795.830241
Z3, 31, 1, 720, 6872.000000, 0.262697, 26159.415600, 26224.000000, 1.000000, 2, 0.000067, 5231.883120, 5231.883120
Z3, 32, 1, 720, 6376.000000, 0.236985, 26904.656413, 27016.000000, 1.000000, 2, 0.000067, 5380.931283, 5380.931283
Z3, 33, 1, 720, 6872.000000, 0.237107, 28982.695576, 28992.000000, 1.000000, 2, 0.000067, 5796.539115, 5796.539115
Z3, 34, 1, 720, 6872.000000, 0.237141, 28978.540193, 28992.000000, 1.000000, 2, 0.000067, 5795.708039, 5795.708039
Z3, 35, 1, 720, 6376.000000, 0.237086, 26893.194874, 26896.000000, 1.000000, 2, 0.000067, 5378.638975, 5378.638975
Z3, 36, 1, 720, 6872.000000, 0.237165, 28975.607699, 28992.000000, 1.000000, 2, 0.000067, 5795.121540, 5795.121540
Z3, 37, 1, 720, 6872.000000, 0.237073, 28986.852151, 28992.000000, 1.000000, 2, 0.000067, 5797.370430, 5797.370430
Z3, 38, 1, 720, 6376.000000, 0.237127, 26888.544957, 26896.000000, 1.000000, 2, 0.000067, 5377.708991, 5377.708991
Z1, 0, 2, 720, 15344.000000, 0.391086, 39234.337205, 39240.000000, 1.000000, 2, 14.776607, 13224.576432, 13224.576432
Z2, 0, 2, 720, 6624.000000, 1.329920, 4980.750722, 4984.000000, 1.000000, 2, 14.776607, 6373.859136, 6373.859136
Z2, 1, 2, 720, 5664.000000, 0.163340, 34676.135668, 34744.000000, 1.000000, 2, 14.776607, 12312.936125, 12312.936125
Z2, 2, 2, 720, 7080.000000, 0.102831, 68850.832920, 69408.000000, 1.000000, 2, 14.776607, 19147.875575, 19147.875575
Z2, 3, 2, 720, 7080.000000, 0.112732, 62803.817904, 63208.000000, 1.000000, 2, 14.776607, 17938.472572, 17938.472572
Z2, 4, 2, 720, 12128.000000, 0.103069, 117668.746180, 117744.000000, 1.000000, 2, 14.776607, 28911.458227, 28911.458227
Z2, 5, 2, 720, 18392.000000, 0.103088, 178410.678255, 178560.000000, 1.000000, 2, 14.776607, 41059.844642, 41059.844642
Z2, 6, 2, 720, 10632.000000, 0.103125, 103098.181818, 103216.000000, 1.000000, 2, 14.776607, 25997.345355, 25997.345355
